Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
14,78,13078,20.353399673315156,13.85961761399122,30.083883571375914,414.2608782617055,92.62759924385632,168.36945900458574,95.63559344162172,71.31375240815385,28348.274725496874,48.369565217391305
15,78,14078,22.338486400997166,15.615998661327593,40.740003529087566,499.0079746875353,91.02079395085066,188.87572376967825,107.17815149908843,78.38000853191694,35674.0390295198,51.041666666666664
16,78,15078,23.364141699047845,16.154603719442257,33.29461871063531,545.8831173331863,90.39697542533082,185.53042998441592,106.47008793983397,80.68659715079,34421.54045020226,49.90942028985507
17,78,16078,20.18001558437927,14.125142895356385,34.02453694642768,407.23302898579016,92.38185255198488,185.95447907923554,108.88147602880977,100.40198620086764,34579.068289629846,37.0018115942029
18,78,17078,23.753951081256307,16.212282766942646,32.19136971677283,564.2501919707177,89.37618147448015,164.8014449503117,94.75222871586804,75.36464706443718,27159.516257710617,38.813405797101446
19,78,18078,24.21155585447835,16.769646008559953,38.95352340758644,586.1994368945249,85.61436672967864,187.96340075567204,106.41219303064662,76.50048660580042,35330.24002363737,52.44565217391305
20,78,19078,22.188047541577838,15.85448625145159,37.970644242302484,492.3094537073183,91.11531190926276,164.80893595933858,94.5400736775208,75.75271291513687,27161.985372049363,43.56884057971014
21,78,20078,22.626363481508776,15.550086953152201,38.00894504337427,511.9523243973539,90.30245746691872,213.35340500723285,122.0620834267348,90.61498184234857,45519.67542818034,52.35507246376812
22,78,21078,21.699043544767264,15.095062301267292,36.08988652835366,470.8484907577059,92.51417769376181,170.73647286428644,97.76740029969663,75.80338501693515,29150.943166137222,49.90942028985507
23,78,22078,20.89110665240395,14.095787314324147,28.56435746844569,436.43833716211645,92.0226843100189,160.29822069476592,90.63028699067708,79.70405108574286,25695.51955790788,48.09782608695652
24,78,23078,21.414938255994134,14.611848651631332,28.96247526419076,458.59958050804113,91.47448015122873,152.1586973214063,84.77856602529592,55.91753650744869,23152.269170547337,49.184782608695656
25,78,24078,19.706405554224553,13.646074837493412,32.05202390082713,388.3424198675723,92.72211720226842,117.91264914341154,67.36291377849268,70.93520028630357,13903.392828017271,41.71195652173913
26,78,25078,21.87633407328279,15.486741205240355,31.914823858767488,478.57399248587365,90.64272211720227,164.07540159579426,92.524935616215,73.81506521139912,26920.73740882117,50.0
27,78,26078,25.083610640860716,16.95070413015354,33.6557064888908,629.187522782301,88.43100189035917,185.805639652681,108.6474358307098,90.62473926559494,34523.73572674195,36.73007246376812
28,78,27078,20.691215458236332,14.581529997993444,33.86090194873714,428.1263971391582,91.90926275992439,148.20953286542345,83.33263145951138,78.92560841232398,21966.065632187037,42.164855072463766
29,78,28078,21.11231043834884,14.899346821011372,29.749394864284675,445.7296520452133,92.06049149338375,102.01990317963552,55.75646184720972,54.83940073860493,10408.060644782207,55.34420289855072
30,78,29078,21.43844638377901,14.232945965725632,31.133963715679574,459.60698335016735,91.60680529300566,194.30931123700316,111.02360213817501,78.57537990988274,37756.108433398564,45.92391304347826
31,78,30078,19.709393152030508,14.131175960702496,31.353364907854303,388.4601784213071,92.81663516068053,102.50262903436466,56.27458048541736,54.55896962513725,10506.788958956577,59.10326086956522
32,78,31078,20.59279974335423,14.512056631304059,34.471353469823015,424.0634012698901,90.66162570888469,116.9450883264198,66.50726275149964,74.64089010720359,13676.153683674129,44.79166666666667
33,78,32078,25.334016455002015,16.930017614135917,34.49097493412751,641.8123897423129,86.16257088846882,197.6219741321648,113.57359007019774,99.80330061556263,39054.44465989402,44.20289855072464
34,78,33078,22.90679093048782,15.38030474918746,31.58000857105901,524.7210707330789,93.08128544423441,128.97599192140794,71.78547023388028,50.871101227068586,16634.80649211109,45.516304347826086
35,78,34078,22.600897010202214,16.072745885114387,35.70675562480823,510.80054566576734,90.586011342155,145.51168367926712,82.70885816189276,77.63316650360292,21173.65008717509,45.018115942028984
36,78,35078,21.000352774407276,15.198553691280823,54.01511776504434,441.0148166495554,89.60302457466919,131.85197746352026,75.26658400202332,120.30701272888322,17384.943961040655,45.19927536231884
37,78,36078,20.60880327359529,13.688243774469866,30.273635577144763,424.7227723697519,92.17391304347827,119.76324223081896,65.12700399517077,60.51803896575309,14343.234189637817,56.61231884057971
38,78,37078,21.335349797306744,14.538674727177222,30.306303913265314,455.1971509734369,89.64083175803403,172.93746880272965,96.43776408863229,65.13292667321802,29907.36811589509,50.40760869565217
39,78,38078,21.244276263052868,14.155981092609046,25.556758825672034,451.31927394091144,90.13232514177693,199.04372562558783,115.30946053985424,83.4983696408462,39618.40471091429,43.61413043478261
40,78,39078,22.82211851634654,16.428602837861156,40.56837166576201,520.8490935741676,89.07372400756144,187.76368530188586,108.9512199147394,114.26155565945189,35255.20151814562,43.88586956521739
41,78,40078,20.29548657223087,13.89917755071685,27.287799445833276,411.90677520360356,92.43856332703214,193.96670953908045,111.40752777456112,83.77150805879825,37623.08440941801,43.97644927536232
42,78,41078,22.742124396635003,15.753774571582467,35.40456882001975,517.2042220720209,89.88657844990549,206.62136668585043,117.38106000573677,74.74451612446363,42692.38917112866,52.76268115942029
43,78,42078,23.702748568948085,15.745552031919706,31.37973247346757,561.8202897227706,91.03969754253308,210.42178163599982,119.65212411861602,77.99305755082436,44277.32618686839,49.41123188405797
44,78,43078,23.10938755421163,16.18955626763626,34.82463644549142,534.0437931307514,90.0945179584121,173.5397124743444,100.7321629767541,77.92745372054067,30116.03180567813,41.21376811594203
45,78,44078,22.28311434344578,15.002361349512558,33.81768804270598,496.5371848430791,91.73913043478261,163.00403115558623,92.43819195788244,67.45176798015606,26570.314172971328,52.17391304347826
46,78,45078,21.653979171365393,14.628166194706498,31.31225051018751,468.8948139539263,91.22873345935729,161.01003924385603,90.08350145907876,56.00062150522631,25924.232737308055,50.0
47,78,46078,20.63846934962335,14.244988114244213,31.74453901671673,425.9464170953425,90.94517958412098,195.72043025468423,112.46021152342745,79.05042179257158,38306.48681907872,50.18115942028986
48,78,47078,23.105476755831447,15.707696119095111,35.11394858749005,533.8630561142672,92.09829867674858,170.9907452474709,99.32624518778086,85.08265634111737,29237.83496028549,42.391304347826086
49,78,48078,22.02158042301811,15.24325877830509,39.778916027831656,484.9500043274545,91.45557655954632,165.2518955983988,94.69459173052209,78.05919560749581,27308.188998864098,45.92391304347826
50,78,49078,22.895134235099626,15.726473745921025,36.8613900525721,524.1871716432308,90.2835538752363,164.70939968607146,95.34227770834138,73.2488540429462,27129.18634494604,41.893115942028984
