Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
29,90,28090,22.310873399691758,15.404978316642461,34.63775510152493,497.7750718570733,91.94706994328922,190.07354002077165,109.27905640455535,94.30850047987943,36127.950616027876,50.1358695652174
30,90,29090,23.24412127816754,16.121554960799138,33.614726791796365,540.2891739941609,90.586011342155,171.01922496302006,97.90667638511815,71.2892823729436,29247.57530695207,46.42210144927536
31,90,30090,22.007419186184087,15.047401888030668,39.8664054273869,484.3264992364235,91.17202268431002,177.3025066910152,100.75397857041455,103.99839911253727,31436.178878917493,49.04891304347826
32,90,31090,20.772526114931704,14.535760237635298,34.50829161726045,431.49784119551964,92.36294896030246,140.60815331692564,80.63879877112,80.37003009088522,19770.65277919607,41.66666666666667
33,90,32090,23.465397401477702,16.037816570810644,36.453323863031564,550.6248752092764,90.35916824196597,211.42345374196643,122.39074452231802,81.18967034665697,44699.87679218142,42.70833333333333
34,90,33090,21.763091547978608,14.43040632481314,31.569487420579957,473.63215372569783,89.30056710775047,170.45287081250018,95.9825721468012,69.77053827339031,29054.181168222873,47.01086956521739
35,90,34090,21.903153216052864,14.917271390295157,32.83897113953199,479.74812080588697,89.67863894139887,185.19090887676523,106.3163617230515,84.3159992086039,34295.67273060237,41.530797101449274
36,90,35090,21.81609546124149,15.380254663853258,34.845812250891825,475.9420211740014,90.85066162570888,180.863543067485,106.14090660576682,121.67495659254246,32711.621210924,39.311594202898554
37,90,36090,22.125140151554078,15.4097232773741,39.129312747693035,489.52182672591044,91.51228733459357,148.7703749887364,85.14756198764009,89.42966148014204,22132.62447428924,37.45471014492754
38,90,37090,20.921931443242077,14.195336581862499,28.62311517436603,437.7272153157214,90.83175803402646,190.40950668197044,108.799441405602,77.50709031278853,36255.780234871345,45.471014492753625
39,90,38090,20.728088584585002,14.446378372161659,32.81749928529586,429.65365637040316,91.3421550094518,134.6694394465788,74.39262521961554,76.75800560298534,18135.857920855753,51.902173913043484
40,90,39090,20.812679208094806,14.580377008361355,30.017234130534142,433.16761581906184,91.89035916824196,131.14173156473157,72.39314179241964,77.0130099143125,17198.15375779611,44.2481884057971
41,90,40090,21.160438947228318,14.324113292923773,32.16856252306567,447.7641764393771,91.75803402646503,189.99425999223428,108.10950236150165,65.63755045273773,36097.818829996715,51.766304347826086
42,90,41090,21.173702287561984,14.742367871730035,30.852765304403345,448.3256685623076,91.75803402646503,179.3619589901104,102.00530591300364,73.12423553695466,32170.71233277004,52.21920289855072
43,90,42090,21.918621307968458,15.142383456698198,31.37110197645728,480.42596004212896,92.19281663516068,157.3116949595612,88.2001400467573,64.88416109206024,24746.969371050036,51.85688405797102
44,90,43090,20.993080498323998,14.585953593112086,30.773233092557025,440.7094288091114,91.1531190926276,169.35197040968973,95.47346105349304,74.24098267041668,28680.08988164442,54.21195652173913
45,90,44090,23.35889621108813,15.103348724712593,31.93307843396966,545.6380322003874,91.20982986767487,169.7816515445959,96.13870974187448,62.48737103540136,28825.80920121058,45.42572463768116
46,90,45090,20.57690039460499,14.038284769947271,29.088047699279496,423.408829849495,92.72211720226842,108.93703928812258,60.40961693920613,79.13722284912528,11867.278528861962,53.03442028985508
47,90,46090,19.93166133331509,13.773776361214862,31.23273483394593,397.27112350596786,92.9678638941399,116.12371472206178,63.45976819524495,68.58565135346672,13484.717120850788,51.85688405797102
48,90,47090,20.984355882320724,14.582468620797812,29.946096960941254,440.34319179588834,91.60680529300566,144.04628010362876,81.26324569701193,71.0707188972555,20749.33081169307,49.95471014492754
49,90,48090,21.494276898558546,14.421577010257298,29.462301776175636,462.00393939190764,92.51417769376181,178.86976976645934,103.78431398748121,71.65600846613685,31994.394536306176,45.516304347826086
50,90,49090,20.736960635351654,14.549841422087393,31.212991528422734,430.021536392124,88.69565217391305,163.46723938167236,93.11414636248497,61.59079668260946,26721.538351064977,35.778985507246375
