Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
26,23,25023,16.420564199287192,9.984705156182594,13.17674255784547,269.63492862291224,93.31945167447509,110.36585010051299,69.16869796172986,36.111133813170966,12180.620868408903,43.58660130718954
27,23,26023,16.47936001245283,9.871144235500491,13.255745558929927,271.5693064200293,93.56238070449419,108.70190743107237,65.95967276787187,34.44612954289876,11816.104679153428,47.67156862745098
28,23,27023,16.165544945974066,10.053477828986829,13.91846687237,261.3248434003077,94.6382092660073,88.0149011872984,49.84908317246988,26.65551462406168,7746.622831009902,61.31535947712419
29,23,28023,15.181530226342229,9.521201200037916,13.509511477310513,230.4788600133427,94.53409682457054,90.41380685706491,52.193913885710806,27.986111658136124,8174.656470386637,58.496732026143796
30,23,29023,16.79691439404552,10.035553570108183,13.164676369677956,282.13633316089357,94.04823876453237,115.90783972673755,72.05680146748465,37.45839494226357,13434.62731011908,43.38235294117647
31,23,30023,17.09935900026244,10.855671159609802,15.529440647739943,292.3880782198561,92.36508762797155,76.20394204696215,43.79045131624654,24.224935190193396,5807.040783496766,66.54411764705883
32,23,31023,15.71939428205347,9.687192870825928,13.3321709761474,247.09935659465535,94.72496963387125,88.54155717699469,50.55779191923038,27.639316551674625,7839.60734732702,59.35457516339869
33,23,32023,16.937019576688595,10.616119448144577,14.964457812740283,286.8626321411327,93.19798715946555,78.74077589039477,45.08397280723181,24.895546336477384,6200.109787821374,65.0326797385621
34,23,33023,16.30061301557669,10.02465084828812,13.171814808361503,265.7099846835882,93.33680374804788,114.48566938781721,72.13430265478449,38.17761745386941,13106.968495176587,44.8937908496732
35,23,34023,15.429526787274645,9.507809299036495,12.958564739741032,238.0702968792258,94.42998438313379,94.73908584730513,56.66144712194639,30.015193642372324,8975.494387183051,54.2892156862745
36,23,35023,16.30120031583824,10.024089374582822,13.367791334939561,265.72913173708474,93.89207010237723,101.51117409918984,61.432740923236395,32.25227878620096,10304.51846699603,50.65359477124183
37,23,36023,16.76805243843586,10.260243997279074,14.179206406621187,281.1675825781348,94.10029498525073,84.14205879319543,46.267074181571246,24.852570471103892,7079.886057957557,65.40032679738562
38,23,37023,15.87264820449626,9.746502825107193,13.696217922796755,251.94096102369832,94.75967378101683,93.9960806913178,55.03250400238308,29.00853409230194,8835.263185328726,55.9640522875817
39,23,38023,15.677401630492964,9.68879802035506,13.43456367837719,245.78092188378344,94.30851986812424,102.14416492101887,60.310040964669916,31.231577932620997,10433.430427412302,52.41013071895425
40,23,39023,18.179494408977394,10.897128173530136,14.703901478125376,330.49401696604036,94.41263230956099,90.3374399950991,51.65953986875892,27.135765111183563,8160.853064868131,59.84477124183007
41,23,40023,17.16630446292153,10.421789171850502,13.511654192447756,294.6820089137197,93.0938747180288,140.356506772543,91.27532881314102,47.84117511177136,19699.94899339091,38.60294117647059
42,23,41023,16.138949129396824,9.937143360093451,13.658049847247858,260.46567900125854,94.67291341315287,85.45743958210389,48.1616980158945,26.094226233243333,7302.9739799289355,62.2140522875817
43,23,42023,16.611538157244425,10.319784226912605,14.552211212105052,275.94319994958755,94.34322401526983,85.4007406276349,48.2633725508106,26.151405738251533,7293.286499748571,62.908496732026144
44,23,43023,16.425830056465152,9.674096305235322,12.968135358700147,269.807893043874,94.11764705882352,127.41563015546882,80.97757781451175,42.038637930829516,16234.742807915216,40.44117647058824
45,23,44023,17.028303745197192,10.154191690969629,13.478000163150153,289.96312843869674,94.42998438313379,113.400815331697,71.18020888591644,36.844684839695695,12859.744917893646,43.995098039215684
46,23,45023,15.555324970303314,9.757492055459647,13.541853462438217,241.9681349317418,94.56880097171612,90.68379941156842,51.84751160173375,27.567642808729744,8223.551475717577,59.23202614379085
47,23,46023,17.76349157540549,10.675837237403,13.667664330106938,315.5416329495018,92.07010237723408,140.2556644648996,92.6333492582173,49.012418499707444,19671.6514144905,34.80392156862745
48,23,47023,15.470076243328585,9.41121157611075,12.60782446227757,239.32325897439944,94.03088669095958,101.07346847446205,61.15223226996549,32.14523869551804,10215.846029458073,50.77614379084967
49,23,48023,16.818896955064655,10.19765951337263,13.56293806985861,282.8752947850831,93.31945167447509,132.7398545639645,85.98427404232794,45.08350105777575,17619.86898966245,38.48039215686275
50,23,49023,16.95930978459988,10.12924854232482,13.203913609858276,287.6181883700253,93.21533923303835,122.13234146191762,77.41170184528517,40.409411901444045,14916.308830970442,40.318627450980394
