Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
19,42,18042,29.713233727321064,16.03128316262598,11.46488137563181,882.8762585344101,90.99653712966526,188.47745414529584,113.37589768317393,34.21120922887942,35523.750721092096,40.30797101449276
20,42,19042,29.07011676458525,15.81344619806122,12.917625242046437,845.0716887066204,94.26702577914583,215.1727879695814,131.1949524542463,38.87665832214844,46299.328682602434,40.39855072463768
21,42,20042,29.903243879639497,16.32510284855482,12.592748530265032,894.203994525197,92.88187764524817,278.446031058368,170.20211008558135,45.54453510165923,77532.19221215765,45.108695652173914
22,42,21042,23.391802006296192,12.894405995666041,11.431635729635298,547.1764011017625,93.92073874567141,174.78241843356264,106.18805790255823,32.068174862339326,30548.89379348498,38.04347826086957
23,42,22042,24.858933151437473,13.611068145098713,10.989100872840094,617.966557427637,94.07464409388227,117.31964044885822,68.42766161527267,23.305735033080207,13763.898035049371,47.82608695652174
24,42,23042,28.261366229780343,15.40158136900783,12.961402287325521,798.7048211737689,92.15082724124663,110.1116845538485,58.23572034925322,20.27508704699582,12124.58307528624,65.57971014492753
25,42,24042,26.813050732841194,14.833905307912621,11.440501857707998,718.9396896019158,93.30511735282802,278.0662765909697,170.42140074839006,44.99704340451715,77320.85417716569,45.380434782608695
26,42,25042,25.72887555179715,14.222142627059291,12.02599930769317,661.9750371598651,93.68988072335513,139.54362398771073,82.77392087302526,28.98203957929008,19472.422995623594,50.18115942028986
27,42,26042,27.17111636346441,14.685111402375748,11.441516528919895,738.2695644369235,93.11273566756445,220.1268624059056,136.11251317255983,37.384018216187435,48455.83555266849,42.844202898550726
28,42,27042,26.77709229632318,14.483505724890012,12.08739307207161,717.0126718458101,93.38207002693343,194.23683081645936,119.07617394364252,36.907361808158576,37727.946445621856,38.405797101449274
29,42,28042,35.05129926283086,19.52398882248446,14.446075467804453,1228.5935800125271,88.68795690650249,99.09001462366996,52.96047493856654,22.38466526340525,9818.830998119125,65.39855072463769
30,42,29042,27.181889835220147,14.881909101965496,12.716471332437893,738.8551350140443,93.26664101577529,140.2661933302193,84.73115116293673,27.047352650179235,19674.604991350454,45.19927536231884
31,42,30042,28.970145498357752,15.779164109401284,11.682029975322632,839.2693301960179,93.11273566756445,219.53563659702598,133.6310504130183,38.38230578273244,48195.89573606146,48.369565217391305
32,42,31042,23.65671117821179,12.927806673691396,11.385504804586155,559.6399837693307,93.72835706040786,179.4575863654868,110.094430906533,30.7956620935069,32205.02530412616,36.95652173913043
33,42,32042,27.484569230155117,15.089352243256652,13.556869979584047,755.4015457671894,92.15082724124663,112.9071955393494,65.29639572902535,23.70693582329661,12748.03480456088,53.44202898550725
34,42,33042,26.851534744848948,14.608289979240293,11.447543820245459,721.0049181538302,94.22854944209311,169.94200946373763,102.87879101895318,33.05241434436573,28880.286580573087,43.84057971014493
35,42,34042,28.65430512526416,15.795167591140865,12.386206686858953,821.0692022117398,92.72797229703733,296.4257191124542,185.1341214499012,50.03215611547702,87868.20695133561,37.5
36,42,35042,29.34463237323813,15.721610706398353,11.396568030138596,861.1074491204954,93.15121200461715,278.49721652296023,170.5815531747018,45.65853439778391,77560.69961103659,40.76086956521739
37,42,36042,26.392809358842864,14.555133167907695,12.061285518771353,696.5803858522235,94.53636013851482,164.98289228082936,98.48721434834961,31.68233509658524,27219.354745347748,42.391304347826086
38,42,37042,29.562118247488506,15.964615373150812,12.221937035068105,873.9188352784929,92.3816852635629,181.05532317102495,110.12360885269851,30.898380850617794,32781.03004856428,38.04347826086957
39,42,38042,25.010570935557794,14.000007553013768,12.704637556563606,625.5286585225682,93.38207002693343,98.46293846070515,55.633080047782,20.684620029517585,9694.95025031661,64.4927536231884
40,42,39042,25.087059222255572,13.821354791774512,10.6466905699904,629.3605404209583,91.65063485956138,145.46790830005156,86.76643530354185,29.711129374280926,21160.912345192213,40.57971014492754
41,42,40042,25.855835970198207,14.516681415750094,12.34212662872837,668.5242537177954,93.18968834166988,86.90276151220813,51.13100996018306,20.12880210588175,7552.089958447724,58.42391304347826
42,42,41042,30.42529792023108,16.679194231301093,13.501114213963767,925.6987535348177,92.3816852635629,191.1491676794998,117.79105598535759,35.20314850603762,36538.00430456554,40.94202898550724
43,42,42042,29.947037177800354,16.16905471984415,11.156300251511531,896.8250357285565,91.91996921893035,291.87618420371103,178.10043480703328,46.11944773745566,85191.70690531864,47.19202898550724
44,42,43042,25.60408610319996,14.038872142137143,11.900356354807643,655.5692251800773,93.84378607156599,203.8778830507918,125.31373415724514,37.987062520369115,41566.19119727234,41.21376811594203
45,42,44042,30.33133894820796,16.323862762371444,12.46876544932261,919.9901223910773,89.76529434397845,259.9547837366189,158.4201802346597,44.92691947047968,67576.48958755228,44.7463768115942
46,42,45042,31.526275896369572,17.142648478510917,11.799148758717614,993.906071894013,90.72720277029627,297.96336885792977,184.62309934301567,46.95973306054777,88782.16918116673,36.41304347826087
47,42,46042,31.65367229984696,17.152793248874545,12.737917591888658,1001.9549700660988,92.15082724124663,306.66288425025994,189.61036346086235,50.43628265931497,94042.12457668831,40.48913043478261
48,42,47042,26.57807738011742,14.670925796642475,11.278432588728297,706.3941972235093,93.42054636398615,251.66491959668116,153.808565506754,43.21711862170117,63335.23175560399,43.29710144927536
49,42,48042,29.57316781837636,15.8922816881893,11.482235316812957,874.572254813851,93.49749903809158,272.06646257982544,166.30968398783605,45.14225752995787,74020.16006069956,46.3768115942029
50,42,49042,26.713858211206315,14.591745040869728,12.780586167333624,713.6302205284351,93.22816467872258,124.03821823372783,74.39538529676015,27.425730874485605,15385.479582597893,45.471014492753625
