Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
15,23,14023,136.02904429926923,96.34523536884679,3.9264876936996513,18503.90089297255,93.80530973451327,1508.5289333881883,1265.3672892252605,26.32922258186796,2275659.5428693052,19.791666666666664
16,23,15023,126.37594828200106,93.25116128837112,3.8626403432744025,15970.880304175009,93.80530973451327,1328.0608556572565,1108.7826894124348,23.06854356942272,1763745.6363290846,23.958333333333336
17,23,16023,130.15349349749667,93.40584003819829,3.824416298453647,16939.931869602904,94.24778761061947,1633.246234467459,1367.38347752889,28.39923624590206,2667493.2624021345,18.75
18,23,17023,139.3568217132531,97.90128184630808,3.952028875908066,19420.323758019415,92.92035398230088,1877.3318936771245,1578.3480478922527,32.96504675202785,3524375.039017339,15.625
19,23,18023,126.04090363468147,94.65251605278623,3.9866608934020977,15886.30938904706,93.80530973451327,1257.6912980935967,1045.3942693074544,21.70360397205091,1581787.4013003565,26.041666666666668
20,23,19023,128.63387704828403,94.11714320900165,3.8971688509711395,16546.674324473053,94.24778761061947,1244.2141904661369,1036.4129943847656,21.557577354928707,1548068.9517573044,25.0
21,23,20023,131.23216292447455,98.16146661538994,4.126890604543145,17221.880585835836,94.24778761061947,844.6379198058404,668.9027582804362,13.79750819319369,713413.2155739373,61.458333333333336
22,23,21023,126.84918201825006,94.96918102703263,3.975320671399444,16090.714978699136,93.36283185840708,1281.4129707385125,1063.5698649088542,22.004283977162935,1642019.2015768997,26.041666666666668
23,23,22023,129.94104394480772,93.80839390037335,3.8605306277976306,16884.674901466453,94.24778761061947,1649.878000537692,1380.5643259684246,28.647937578898723,2722097.416658253,17.708333333333336
24,23,23023,133.53195396244033,95.07880016765763,3.862327190019549,17830.782729027283,93.36283185840708,1823.127904516631,1535.1349118550618,32.13807174271931,3323795.356227202,15.625
25,23,24023,133.65750100362305,95.05574346221654,3.874086694349791,17864.3275745335,94.24778761061947,1637.2532293443944,1368.336176554362,28.34655407748114,2680598.136998648,18.75
26,23,25023,129.1526297798599,93.17328961127627,3.823885470918204,16680.40177905355,94.24778761061947,1681.960698787159,1413.663424173991,29.480365540011803,2828991.792264588,16.666666666666664
27,23,26023,131.77735227806122,94.12886303926992,3.8378029233643876,17365.27057341625,94.24778761061947,1652.0088404053147,1389.1380144755046,29.026650701193585,2729133.208777312,17.708333333333336
28,23,27023,127.83514525599924,94.60088193100111,3.9214040413476488,16341.824362622425,93.80530973451327,1388.6632860910454,1154.918462117513,23.861066132838893,1928385.7221371804,23.958333333333336
29,23,28023,134.04197043624504,95.07571924260232,3.8637952579722774,17967.24983843119,94.24778761061947,1792.3349154900236,1505.378028869629,31.385138246931476,3212464.44928463,14.583333333333334
30,23,29023,126.96192711251243,94.69974592090708,3.9622935723451205,16119.330936122917,93.36283185840708,1301.3037597657826,1077.6044514973958,22.207956006423256,1693391.4751805614,26.041666666666668
31,23,30023,128.46067480966903,93.06699283566095,3.8233295983721884,16502.144972555536,94.24778761061947,1546.7797263824027,1298.1809794108074,27.06494702438252,2392527.521947621,19.791666666666664
32,23,31023,127.10778727841839,94.35076526202987,3.934515059865845,16156.38958681566,94.24778761061947,1110.8923351980109,915.4587631225586,18.962635159857797,1234081.78040169,33.33333333333333
33,23,32023,132.98633773705302,94.75084747044386,3.860022838168512,17685.366024713534,94.24778761061947,1734.026319979231,1451.058327992757,30.089182675177202,3006847.278380714,16.666666666666664
34,23,33023,130.46083155601454,93.8340734971308,3.846356658040379,17020.0285702868,94.24778761061947,1587.3235047820174,1327.211519877116,27.529973277389708,2519595.908833467,19.791666666666664
35,23,34023,131.4795964911488,97.95995715656112,4.065199938612799,17286.884293475312,93.36283185840708,936.641080670293,743.9188919067383,15.189385720638601,877296.5139992144,52.083333333333336
36,23,35023,135.4773868393837,102.08881857542865,4.281693774309449,18354.12234482802,93.80530973451327,676.8947729179607,480.1633936564128,10.221814600236963,458186.5336036577,92.70833333333334
37,23,36023,135.52511245888095,104.43137649941234,4.4563278568034885,18367.056106992328,93.80530973451327,641.278707467842,461.93465423583984,9.807213768082859,411238.3806516261,92.70833333333334
38,23,37023,126.44336495875133,92.41539339048673,3.8440256460277293,15987.924542091985,93.36283185840708,1604.9857452219096,1340.336769104004,27.766415053229554,2575979.2423655284,19.791666666666664
39,23,38023,128.76985756037098,94.57557664719303,3.9372859430758895,16581.676216118234,92.92035398230088,1587.6891502336925,1320.0914204915364,27.190486498230232,2520756.8377697845,21.875
40,23,39023,127.85536956044942,92.31263287299502,3.805821190491988,16346.995525439097,94.24778761061947,1682.1468318989862,1411.2669830322266,29.35934649496181,2829617.964067796,16.666666666666664
41,23,40023,128.97976096607027,93.28224600732854,3.8355683643774485,16635.778738864625,94.24778761061947,1601.9912556850777,1343.5141474405925,27.959664513867445,2566375.9832914523,19.791666666666664
42,23,41023,126.50640358645093,93.65194297047843,3.9185079885784164,16003.870148378004,93.80530973451327,1162.795852987192,966.9541651407877,20.210167655747536,1352094.195724211,28.125
43,23,42023,135.924064442401,96.27793843767284,3.901785670477162,18475.35129454198,92.47787610619469,1835.9429125916733,1548.4260431925456,32.45935616916627,3370686.3782955967,14.583333333333334
44,23,43023,129.4407631355019,94.83953803408463,3.922073889129775,16754.911161101103,93.36283185840708,1511.3694953816564,1259.9377263387044,26.04102200001564,2284237.751570203,20.833333333333336
45,23,44023,130.66522977286957,97.91305731039131,4.132407927047724,17073.4022715968,93.80530973451327,1024.6154464778383,830.1853663126627,16.98960407646676,1049836.8131609801,40.625
46,23,45023,125.05360457048432,92.27728541551438,3.826118286128967,15638.404016071057,95.13274336283186,1335.4627562082057,1115.1679712931316,23.22430708427102,1783460.7732192173,23.958333333333336
47,23,46023,128.58789840941944,94.45054369901133,3.9095905142557896,16534.847617351177,92.92035398230088,1409.795560771507,1171.60560353597,24.1674039135343,1987523.523171048,23.958333333333336
48,23,47023,133.9858226881849,102.42765605555171,4.326499389011923,17952.20068142972,92.92035398230088,1102.79979823698,912.8454208374023,18.99653803174283,1216167.3949915238,31.25
49,23,48023,131.40865076607014,94.05453788284707,3.8352977024283064,17268.233496158984,94.24778761061947,1701.5971425700823,1429.6295026143391,29.814710186022886,2895432.8356026686,16.666666666666664
50,23,49023,129.9838894984362,94.55894429704784,3.9140157219844887,16895.811529141676,93.36283185840708,1547.2378892170157,1287.0484059651692,26.519180895418398,2393945.085828726,21.875
