Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
37,90,36090,14.828611783647764,7.8984443437053296,10.799884465815762,219.88772743013735,94.17083493651404,106.74020360513758,58.89389719187263,41.498210457332554,11393.471065666226,49.5018115942029
38,90,37090,15.127528083585487,7.917251535197851,11.047873772402733,228.84210591966757,93.36283185840708,128.32427697586422,70.30970510776719,45.95137632237107,16467.120061378315,48.686594202898554
39,90,38090,16.065302514606135,8.302935220138277,11.35032078995307,258.09394488581023,94.15159676798768,117.36602644608672,63.66080731097181,44.380909581746444,13774.784163743527,51.403985507246375
40,90,39090,19.706096323413224,10.16399754542091,13.077679162741182,388.33023230764013,94.67102731819931,129.0963297087104,70.66090271281689,46.703964934807814,16665.862344260066,44.33876811594203
41,90,40090,21.021270382494475,10.782791182468392,12.905448905572822,441.8938084939394,91.28510965756061,192.63357618782317,105.86714476813806,58.3640633546756,37107.69467490987,45.19927536231884
42,90,41090,15.514355759756777,8.304836239646841,11.528742784696993,240.69523464029825,94.20931127356675,97.13337124298891,52.27831325120301,39.53422000241452,9434.891809028306,57.065217391304344
43,90,42090,15.215750718097395,8.206040520203022,11.921688545917482,231.51906991528136,94.1900731050404,101.84479475996348,55.197111114854664,41.80357214099922,10372.362219699085,54.98188405797102
44,90,43090,14.656425998751107,7.791528453955605,10.883664966696696,214.8108230568674,94.11312043093497,123.67364933397347,67.66656027435185,43.994505323636886,15295.171539582636,53.07971014492754
45,90,44090,16.063957862558187,8.637704425251764,12.024688221883254,258.050742210045,93.90150057714506,85.94458957940351,45.6476406836358,37.54968530021981,7386.472477972115,61.41304347826087
46,90,45090,16.00238880425199,8.300723507431437,11.279505881444864,256.07644744244936,93.76683339746056,143.9152450116913,78.86538814281263,49.21225105069521,20711.597746775136,42.30072463768116
47,90,46090,16.585248077126316,8.715701820325043,11.716391358606131,275.0704537798221,94.55559830704117,94.19503945965938,49.89357012949453,39.708668154760105,8872.705458806788,48.414855072463766
48,90,47090,16.663384432628295,8.71821103630647,11.725515771375896,277.66838074955905,92.7856868026164,68.5941433443184,37.1044516250146,33.36316643251234,4705.1565011409,52.309782608695656
49,90,48090,16.79368633926258,8.946813875244748,12.059392992972851,282.02790086153465,93.13197383609081,92.70212381707299,48.63246947334671,40.29498209671025,8593.68376019593,57.835144927536234
50,90,49090,18.373940194730014,9.339164228415937,11.72025403088514,337.6016782795153,91.99692189303579,191.74781959521016,105.08453964089982,56.030231715651944,36767.22631951726,45.561594202898554
