Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
38,45,37045,40.91506016973542,30.074218969932563,72.0523779449712,1674.04214869307,87.7882797731569,374.8181704269487,242.05182773626692,86.61662861897995,140488.66088220515,50.63405797101449
39,45,38045,42.4006865674792,29.714011821261167,80.33662683885356,1797.8182213936107,81.73913043478261,357.64109220441424,228.8173781026828,75.00814994886275,127907.15083316632,31.431159420289855
40,45,39045,43.569601726132476,33.16989563670077,131.50628058932188,1898.310194573806,77.6937618147448,249.79568571674616,162.58912761388024,109.99269992583561,62397.88460269943,36.594202898550726
41,45,40045,34.54366098239925,26.173560191671765,83.17064536558121,1193.2645140669324,81.28544423440454,173.98473343655706,111.46506477389825,66.02872164090734,30270.68746898982,47.55434782608695
42,45,41045,35.00327303099523,25.807454705849622,81.48819544787696,1225.2291228823983,84.12098298676749,264.1601640515719,170.6210224230595,80.95798699702905,69780.59227175337,49.184782608695656
43,45,42045,43.241235771829814,30.145123948377748,128.936875134407,1869.8044710749743,83.40264650283554,308.26939752276377,200.805481437513,130.54761501809787,95030.02144904774,31.70289855072464
44,45,43045,39.0752780696438,28.214018028830864,76.64265460558944,1526.8773562199856,87.44801512287334,212.91662066999237,137.29447092972987,75.9986764678695,45333.48735752942,38.58695652173913
45,45,44045,38.39054920379335,28.052818307955228,80.94400789680212,1473.834268168878,84.76370510396976,266.6479944181984,178.93296271122563,114.0828809517521,71101.15292724756,36.5036231884058
46,45,45045,39.91356179340093,28.817128009332333,94.73077050953255,1593.0924150356343,87.56143667296786,306.6566964257139,194.66693609405246,60.84938859875809,94038.32946273245,45.742753623188406
47,45,46045,40.47370832130075,28.138478805707564,69.75317099693021,1638.1210652777295,86.69187145557656,267.7941003957943,176.30669755541047,106.40400287381946,71713.68020679276,33.242753623188406
48,45,47045,39.58528094191394,27.63056351614029,83.18872638294812,1566.9944672502554,88.31758034026464,294.94299259669464,190.84554026176212,89.37067565048366,86991.36888189387,34.14855072463768
49,45,48045,40.52192791135174,28.61288609953824,70.61679794615894,1642.0266416527872,85.55765595463139,356.0081223908012,230.78229152133545,84.36040641661502,126741.78320822369,35.869565217391305
50,45,49045,36.68981883393319,26.998275551966984,98.5522446115181,1346.1428060668384,87.37240075614366,264.1609722664132,171.43010177724227,88.41789333943369,69781.01926873671,27.717391304347828
