Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
28,78,27078,23.982421220332114,12.290910498387085,9.368996975658481,575.156527589436,92.89224952741021,336.52255583059684,209.11741575599856,47.93768122822956,113247.43058275715,43.47826086956522
29,78,28078,21.332873961355325,11.462546624311257,9.442680448471277,455.091511451072,92.9678638941399,236.41448357788568,147.47897965284082,40.411640350687954,55891.80804539838,35.41666666666667
30,78,29078,20.472896707216798,11.106237631713098,9.293721855363962,419.13949958436837,93.49716446124764,223.63523027788298,140.41190805682635,39.68272144055105,50012.71622144175,38.58695652173913
31,78,30078,22.515943511963865,12.305281502386347,9.810470020247134,506.9677122339477,92.36294896030246,145.73246765193272,86.10764354466997,28.383561957303282,21237.952127921613,50.18115942028986
32,78,31078,20.284448964465877,11.213180516472143,9.580966400443042,411.45886979202083,93.87523629489603,271.25710403976944,170.80161889732267,43.441782156206244,73580.4164920423,30.525362318840582
33,78,32078,21.895360820592963,11.84891924381104,9.430533940445622,479.40682546395726,93.34593572778827,214.52119002896296,133.8189735523726,38.12050609926123,46019.34097144244,39.492753623188406
34,78,33078,22.35295462244406,12.158109752665945,10.012145492597334,499.65458035304323,92.51417769376181,240.28755198545988,152.43587791871255,41.01222372973522,57738.107639165086,35.59782608695652
35,78,34078,19.38808718158513,10.856774876048823,9.514704829971182,375.89792456074565,93.23251417769376,219.5781815028222,136.55649187076634,39.62375099923744,48214.577792086326,33.60507246376812
36,78,35078,22.47527119147925,12.170496319295776,9.8882944874665,505.1378151305372,92.09829867674858,177.9335264261731,109.71803100971044,32.98761556955668,31660.339826453644,43.47826086956522
37,78,36078,20.15298142418784,10.957806426456669,9.084922701511617,406.1426602836601,92.74102079395085,221.7144497770185,137.66620556847343,39.96701442201619,49157.29723992606,45.108695652173914
38,78,37078,20.34729568314621,11.134774070491284,9.009958938505891,414.0124416173804,93.11909262759924,267.24227109194646,165.03343062330296,45.1973033061134,71418.43145838141,44.02173913043478
39,78,38078,20.629176688109837,11.28111870098669,9.470456685762791,425.5629308292543,93.30812854442344,310.44650688046363,193.21469989952692,49.038936018847885,96377.03363428175,43.38768115942029
40,78,39078,20.819300703787167,11.307602308221638,9.371902905337985,433.44328179471285,93.68620037807183,202.32951103467198,123.88462212000316,35.077387385165,40937.23103552945,39.40217391304348
41,78,40078,20.937424608765813,11.421767369780518,9.495725911563252,438.3757492477523,93.2703213610586,220.7539799747894,137.12821050689695,38.90684968881158,48732.31967470971,34.69202898550724
42,78,41078,20.29565368118822,11.087158089604563,9.388039647818136,411.913558346729,93.08128544423441,274.59405776952786,168.97849261115232,44.89381903744654,75401.89656233482,44.7463768115942
43,78,42078,22.950308017907982,11.818083491787801,9.396007198600406,526.7166381168514,93.72400756143668,334.4899094418404,205.9646080612992,49.240033034674795,111883.49951841058,42.391304347826086
44,78,43078,20.818990322423037,11.310886825954508,9.509318921342738,433.4303580451441,93.15689981096408,217.60264584643647,135.01516499980275,38.615923016486,47350.91147936966,39.76449275362319
45,78,44078,21.60851348480129,11.70921065572743,9.885724637409444,466.9278550228392,92.55198487712666,250.98440740844742,157.72450022491466,39.27340851727281,62993.17276216952,32.608695652173914
46,78,45078,22.038412403892764,11.803037974209976,9.403195823315517,485.69162128405446,92.77882797731569,299.71102553210955,188.19576428317905,47.04023706850632,89826.69882550882,43.56884057971014
47,78,46078,21.068969170024253,11.403104203404723,9.243815672929102,443.9014618874325,93.87523629489603,271.67370917699446,167.8794521162456,45.6582454615533,73806.60425798617,43.11594202898551
48,78,47078,20.55701753858016,11.349143898133251,9.30181618942159,422.5909700814922,93.23251417769376,190.97509712907174,121.00437269041926,34.20156419640972,36471.487723458384,38.677536231884055
49,78,48078,20.26919674247819,11.230798901748944,9.256416330151055,410.8403365852884,93.42155009451795,180.6920163922,112.00046998324096,33.453602491848315,32649.604787879078,34.23913043478261
50,78,49078,20.899002250785752,11.368713552508048,9.429979897355487,436.7682950783479,93.95085066162571,201.2431177433022,124.94215873294016,35.56453191574909,40498.79243904459,29.981884057971016
