Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
21,89,20089,19.193924140573408,13.485303140405776,30.90288527256725,368.4067239140866,92.6001705029838,135.93903077140652,88.17410230540015,51.54425838801519,18479.42008706941,33.82352941176471
22,89,21089,20.319001710291015,14.089027287112629,31.272141690719074,412.86183050280914,92.41261722080137,149.30737621828894,96.08000805117251,56.24356613911621,22292.692593189673,35.45751633986928
23,89,22089,20.61310846576607,14.436224293308504,29.74040292907112,424.90024062143686,92.34441602728047,124.18335714935628,79.0618448643779,46.731790495471834,15421.506192884579,39.82843137254902
24,89,23089,20.384031916774276,14.434456736233923,29.140226734525843,415.50875718407235,93.50383631713555,117.41617044489504,73.36778735708697,42.765025621148496,13786.557081944644,44.81209150326798
25,89,24089,20.00710104378069,13.943578107225925,31.178337399378815,400.2840921760504,93.07757885763,92.71403870189545,56.611836302682576,35.85865023341226,8595.892972416566,49.959150326797385
26,89,25089,20.131853211443207,13.855577499895222,28.49064932291907,405.29151372709623,93.77664109121909,134.66857096990822,85.37110842257121,46.11634436300447,18135.624007077207,42.810457516339866
27,89,26089,19.631522552292576,13.633900561011638,30.834797942185745,385.39667772117207,93.21398124467179,123.00916749624383,78.11989892945951,46.67739669693872,15131.255288118971,40.80882352941176
28,89,27089,20.178057481881535,13.951247978449672,29.79916290817383,407.1540037421153,93.384484228474,123.44015132222732,78.66338594714767,45.1852599407252,15237.47095845438,40.19607843137255
29,89,28089,20.333222172580736,13.807665485152187,26.604933032111433,413.43992391952895,92.07161125319693,149.8189150621861,95.98049612133185,53.992284495634266,22445.707310410533,43.30065359477124
30,89,29089,20.877953944819577,14.398359081638594,32.95231416735871,435.8889609220073,90.1619778346121,121.69249208929041,77.36404897032351,45.21271596068326,14809.062630902008,37.254901960784316
31,89,30089,19.184735298307615,13.400137600831583,27.625335438733025,368.05406846613016,94.01534526854219,92.65103999302733,55.05654566642506,30.402996090616806,8584.21521178955,56.98529411764706
32,89,31089,20.348836206800467,13.982378954632281,31.93579380233557,414.0751349711937,93.384484228474,130.2300530796001,83.2691562250632,47.55210324749645,16959.866725115466,39.501633986928105
33,89,32089,20.63072004667322,14.26910756353761,32.29563439058655,425.6266096442042,92.82182438192669,141.62303059075842,91.6790274661227,53.16208980613047,20057.08279371089,37.540849673202615
34,89,33089,21.158396856346247,14.514020189847916,31.20870103777808,447.6777575306427,93.04347826086956,136.01669728924074,88.00559845646167,50.282698228899434,18500.541941472948,37.5
35,89,34089,19.988198159275775,13.886194798239423,29.313598821978477,399.52806565447554,93.77664109121909,154.945598143707,98.02430346472299,55.023366581735644,24008.138384111142,45.83333333333333
36,89,35089,21.48038973644019,14.676197424881286,31.821002656211185,461.4071432293651,91.32139812446718,145.8693292254062,94.66682307202865,53.54594929098791,21277.861208669943,37.00980392156863
37,89,36089,20.501190545831495,14.032872073700009,30.394833172076552,420.29881379649066,93.04347826086956,127.01293583846086,80.15281013566656,44.25790122549502,16132.285870304977,44.076797385620914
38,89,37089,21.408123796230374,14.771259521831512,30.45721821315433,458.30776447472516,92.37851662404091,133.0230024593713,84.32777920167085,47.01420618745991,17695.119183305902,41.58496732026144
39,89,38089,21.391192637587235,14.514157093587896,29.611435269654095,457.58312245836635,92.17391304347827,116.9472067989481,74.50512782960709,48.11573462754289,13676.649178075933,38.31699346405229
40,89,39089,19.63460009530521,13.456064568632318,26.978907541715312,385.5175209025593,92.80477408354646,102.43823864579319,63.84054037825761,37.77401780662052,10493.592736852477,45.01633986928105
41,89,40089,20.255297997617724,14.35883655243228,34.23250863771406,410.27709697229653,93.3162830349531,123.88131516803874,78.01108535599624,44.916170112025675,15346.580247762944,44.11764705882353
42,89,41089,19.084849734660313,13.3180579448499,27.935976094799774,364.23148939456377,93.4697357203751,70.5072537215721,42.594309953147295,41.20745685828567,4971.272827358142,78.7173202614379
43,89,42089,20.313258303500824,14.192526401883876,34.387594966331136,412.6284629047452,92.29326513213981,121.5152809073005,76.97079447437862,46.644608636541754,14765.963493980147,40.931372549019606
44,89,43089,19.915170894425266,13.65490302598882,27.49956312581019,396.6140317541632,92.22506393861892,143.2008734926849,91.2970921291152,52.137018015427486,20506.490169067947,37.13235294117647
45,89,44089,20.180833849629337,13.732107496053041,28.458504897182628,407.26605486634526,92.53196930946291,154.63798736288862,99.76798852222966,56.030516217014934,23912.907135644902,38.60294117647059
46,89,45089,21.075795099058922,14.651365436761461,30.679666689892787,444.1891390575161,92.94117647058823,139.2897535305655,89.2076899931545,50.59204048994512,19401.63543860568,39.787581699346404
47,89,46089,23.448854285651624,15.67709550213216,29.712259597893198,549.8487673097225,90.52003410059676,136.57810691570364,87.56309056453294,51.030193929582744,18653.579288677374,36.60130718954248
48,89,47089,19.75506058213204,13.58883180175753,29.201251089894175,390.26241860370703,93.231031543052,120.46722525760856,75.31702130501338,41.4703131224736,14512.352361267402,46.650326797385624
49,89,48089,19.186527139392794,13.1580520093105,29.601396705543408,368.1228236706562,93.24808184143222,112.66623174349945,70.61142392829872,45.48926692418001,12693.679775279923,40.60457516339869
50,89,49089,20.9525247127398,14.913019914057848,32.95569065100726,439.0082918379721,92.7536231884058,66.60651322075383,41.92542913442474,32.66017580262308,4436.427603426454,71.2826797385621
