Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
12,42,11042,142.2684945604066,102.49680618691234,4.284941759613823,20240.32454448444,92.92035398230088,1661.325972425241,1403.8487447102864,29.37940098985133,2760003.9866546723,16.666666666666664
13,42,12042,133.46015598111745,97.99861347569829,4.0949484995530385,17811.6132345042,93.80530973451327,1344.1590278512767,1126.3495432535808,23.5031768368548,1806763.492154089,23.958333333333336
14,42,13042,140.94142863314542,110.03228273644912,4.78332133979804,19864.486305152026,93.80530973451327,1222.330455094155,1010.8757247924805,20.8262534343724,1494091.7414506841,26.041666666666668
15,42,14042,146.6498916929592,112.70925498219718,4.802307092601729,21506.19073355666,93.80530973451327,1327.8551106777618,1113.5432205200195,23.268071985045783,1763199.1949530512,23.958333333333336
16,42,15042,145.25295473010536,104.43668331720133,4.330576285561232,21098.420857826033,92.92035398230088,1365.0642087914996,1114.0559844970703,22.366649691765993,1863400.2941235628,25.0
17,42,16042,138.73977664316783,100.60248883002627,4.194607318930591,19248.725622996095,93.36283185840708,838.2842126206151,689.5268809000651,14.860557600802457,702720.4211289646,39.58333333333333
18,42,17042,161.73863197852705,119.14484560806139,4.922241404565348,26159.385074285412,94.24778761061947,1357.8433402452865,1141.4925333658855,23.864230979466225,1843738.5366484767,22.916666666666664
19,42,18042,144.1059518544559,110.94781548154037,4.705735509718623,20766.52535987876,93.80530973451327,1144.5417217868433,955.858652750651,20.126928303741767,1309975.7529107917,28.125
20,42,19042,129.99739219198136,94.83018129061809,3.9183758442429393,16899.321976715815,94.24778761061947,1411.3544917802578,1174.1511967976887,24.20263931833919,1991921.5014683101,21.875
21,42,20042,145.87396614803703,104.10290743397401,4.232420780954548,21279.21399975865,93.36283185840708,1719.1129179199938,1451.1679979960124,30.283775337952406,2955349.224559395,15.625
22,42,21042,165.43184694906796,119.69333182815957,4.865389707595458,27367.695984979844,87.61061946902655,2277.214000078539,1929.9057947794597,40.786081541231205,5185703.6021537,14.583333333333334
23,42,22042,150.2635732857682,113.26567361207135,4.723044250922944,22579.14145660743,94.24778761061947,1412.107248766997,1190.5553741455078,24.93191670846032,1994046.8820202972,20.833333333333336
24,42,23042,140.10998041344465,101.82140411106886,4.240228437023389,19630.806611455846,94.69026548672566,1211.3167661073692,1015.3621953328451,21.330371282777048,1467288.3078528151,27.083333333333332
25,42,24042,138.6310846490026,101.46845130582827,4.2847342076935115,19218.577630958924,93.80530973451327,1247.8356939040827,1015.2308247884115,20.454444779465607,1557093.918981084,31.25
26,42,25042,143.134751945618,103.80939638931139,4.319493155715088,20487.557214533597,93.80530973451327,1396.455902462575,1177.2864329020183,24.671808200009508,1950089.0875225652,21.875
27,42,26042,157.68233671993718,118.41576986397263,4.91125015611199,24863.719313459653,89.82300884955751,1873.14049134249,1595.7694651285808,33.70420094702997,3508655.3003067845,12.5
28,42,27042,140.23899130134214,105.16795524664684,4.438761065934116,19666.974681217915,95.13274336283186,1307.2358313870457,1096.8195482889812,23.015437061710063,1708865.5188621804,23.958333333333336
29,42,28042,131.26882145299444,95.78943519254702,3.981821062249566,17231.503485658133,94.69026548672566,1565.3169142079407,1314.9049542744954,27.330503830738547,2450217.0419054697,18.75
30,42,29042,151.34874612183248,116.63545321574253,5.0130172744152945,22906.442952650905,93.80530973451327,1044.120071168289,839.1051279703776,16.97644022821685,1090186.7230164732,41.66666666666667
31,42,30042,163.49561694482534,133.96082623237,6.099390671829131,26730.816760169062,86.72566371681415,745.4835518526646,575.6683934529623,11.663025376474799,555745.7260828646,63.541666666666664
32,42,31042,176.2521823996921,123.92890484565127,4.8864003126303786,31064.831800654334,87.16814159292035,2623.074162421926,2188.6670519510903,45.82427293027886,6880518.061565489,23.958333333333336
33,42,32042,134.24946547432847,97.96692380651963,4.032861677142737,18022.91898014291,94.69026548672566,1383.8366972911185,1166.3530616760254,24.483009619126715,1915004.004769591,22.916666666666664
34,42,33042,143.55454960153656,107.41086220530282,4.5196974987145175,20607.908711300024,93.80530973451327,1213.3761156635396,1019.1405359903971,21.518221673428247,1472281.5980627395,25.0
35,42,34042,147.94331846295623,118.89409374135785,5.306659189006067,21887.225477831686,91.5929203539823,1156.2211064171072,939.3881149291992,19.07369613832102,1336847.2469243996,32.29166666666667
36,42,35042,140.9081768935027,101.14079082117671,4.155467765739789,19855.114315450654,92.92035398230088,1565.9930083628958,1315.465798695882,27.313479303308082,2452334.102241473,16.666666666666664
37,42,36042,150.96778314919254,112.2060152577088,4.598741995646919,22791.271548981622,93.36283185840708,1334.4137779327261,1126.8461151123047,23.734136227796206,1780660.130736691,22.916666666666664
38,42,37042,134.4624542075162,102.74984120056692,4.457033636892425,18080.151591508395,94.24778761061947,1239.3664410352533,1025.1647618611653,21.11560957981935,1536029.1751643897,26.041666666666668
39,42,38042,138.12236464222963,95.91298493241842,3.9017970371470674,19077.787614361045,93.36283185840708,1461.2583187672988,1227.374791463216,25.583566951016884,2135275.8741666325,20.833333333333336
40,42,39042,147.73054531490013,105.88198015331167,4.333680163280536,21824.314019037756,92.47787610619469,1675.3210600719458,1421.7449620564778,29.90703121166849,2806700.654320588,16.666666666666664
41,42,40042,163.05481398088287,115.5855486034292,4.6138908914681664,26586.872362340313,90.7079646017699,1829.8975418924479,1537.7161801656086,32.00756112749576,3348525.013824023,14.583333333333334
42,42,41042,163.63251228100427,130.6924902991911,5.747899487866763,26775.59907539301,90.7079646017699,1050.855465559594,869.4720153808594,18.242932314792817,1104297.2094964709,33.33333333333333
43,42,42042,204.75576740027935,143.17219854034153,5.42725484358208,41924.9242836773,86.28318584070797,2420.6432130800863,2034.920477549235,42.436238556817266,5859513.565030684,14.583333333333334
44,42,43042,144.53222153112384,102.07520179410952,4.172848404072735,20889.56306072186,93.80530973451327,1724.9488441244896,1457.5461260477703,30.521234704943563,2975448.5148464125,15.625
45,42,44042,150.06280273648895,109.12043262582965,4.4876534316549845,22518.844765130398,94.24778761061947,1752.8824039417357,1492.6905186971028,31.404678873758645,3072596.7220485583,10.416666666666668
46,42,45042,146.99773300568944,104.90108955855918,4.326406746952555,21608.333508811957,92.03539823008849,1760.603937920498,1478.7491404215496,30.65708052154232,3099726.2262211647,16.666666666666664
47,42,46042,148.2770655627495,106.1746885586629,4.329097022994892,21986.08817189991,92.03539823008849,1784.1834667632697,1503.607334136963,31.40843082138587,3183310.6430713995,14.583333333333334
48,42,47042,130.76304401996313,97.94218296287335,4.044137957385744,17098.973681366813,93.36283185840708,1590.2913403499078,1335.6626319885254,27.78620306671605,2529026.5471919063,17.708333333333336
49,42,48042,140.50880587703142,99.40448484167588,4.0514046735734075,19742.7245289893,93.36283185840708,1717.3556453956255,1454.531960805257,30.474364609766784,2949310.4127722257,14.583333333333334
50,42,49042,147.64276299861,105.98817700411367,4.253907883667518,21798.38546586373,93.36283185840708,1623.796628982095,1378.5234934488933,29.049461332716664,2636715.4922936154,14.583333333333334
