Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
14,89,13089,21.769334780162772,14.965138890215487,31.785433283337888,473.9039367708046,90.71833648393195,140.81353290533306,78.90726455574524,72.3112154393466,19828.451049281313,47.96195652173913
15,89,14089,22.186061855898355,15.13221664903396,42.02130747612933,492.221340673748,91.3421550094518,199.1617696768893,115.01212496301378,81.21832629559829,39665.410500830294,49.36594202898551
16,89,15089,21.91682433775691,14.953424340629258,28.72456648966199,480.3471890520937,90.75614366729678,176.16208195986192,99.82952998383729,82.96613145556184,31033.079120433107,47.73550724637681
17,89,16089,23.96510566246766,16.635440238031627,36.68565369830045,574.3262894132395,87.75047258979207,190.78961562299452,108.24320546140635,90.94435918830165,36400.677429569994,53.30615942028986
18,89,17089,20.802380259304627,14.325661109889467,31.407631325163727,432.7390244527069,91.6257088846881,197.94049976278447,113.17079266693759,94.3475609703409,39180.44144634088,44.83695652173913
19,89,18089,22.98975996095876,16.587442617224642,39.54759295821501,528.5290630625026,87.35349716446125,100.43471681131271,59.992547235057245,101.96240197084086,10087.13234096858,49.5018115942029
20,89,19089,25.291651436759523,17.194135185162917,37.374572302286715,639.66763239854,90.34026465028356,154.9446778413664,87.95661742186758,83.57728946572576,24007.85319136482,50.45289855072463
21,89,20089,21.263080499433993,14.043969008143188,28.52566206997711,452.11859232541013,90.88846880907371,190.68057590528025,108.90082342585711,72.77428819482743,36359.08202756934,44.29347826086957
22,89,21089,19.15023405948938,13.54978697306449,29.734852804329265,366.7314645332272,92.23062381852552,160.696844306101,93.04473301492426,102.73214630127356,25823.475769939272,39.17572463768116
23,89,22089,23.346921301766553,16.15357684253781,35.66748006424912,545.0787342708808,87.92060491493385,183.97479919466988,104.75039074869412,88.73547682774702,33846.72673871911,51.31340579710145
24,89,23089,22.3732602673527,15.35932647409333,35.773653897123296,500.5627749907029,91.0586011342155,170.43588522463054,97.27902828640171,93.19287872583372,29048.390972303438,44.565217391304344
25,89,24089,20.75345567206251,14.376057279236692,30.422317258044107,430.70592233226364,93.32703213610586,203.01852375752756,117.06106108149527,90.05494019498664,41216.52098868578,43.70471014492754
26,89,25089,20.093762674155467,14.04829930907082,38.214460034992285,403.7592984052835,90.69943289224953,145.97497514947008,80.72340294289577,66.05414912185097,21308.69336988841,47.46376811594203
27,89,26089,23.619485771479983,16.40317121367638,40.902993365121056,557.8801081091455,91.00189035916824,182.59824303267732,104.49052931436373,102.31147237192266,33342.11835862069,48.91304347826087
28,89,27089,22.399536096406994,15.134778193974565,33.745851371012314,501.73921733423987,92.06049149338375,184.72421321949105,104.54579296568825,71.70448969822829,34123.034949559995,49.90942028985507
29,89,28089,22.408104465655644,15.184526761154242,30.02226050189772,502.1231457437364,91.20982986767487,184.55178413527838,104.6809515183096,68.97718187338569,34059.361027514395,48.414855072463766
30,89,29089,22.544083682374207,15.514329611786993,31.76140162330259,508.23570907789093,91.47448015122873,186.08855518900253,106.19096423099377,91.28185298781095,34628.95037233044,45.19927536231884
31,89,30089,23.904505074649553,16.60019795572313,40.28136784914528,571.4253628639462,90.30245746691872,155.621765502393,89.04402696074725,74.87347170957196,24218.133898081796,51.539855072463766
32,89,31089,22.616196911557154,15.783723829564925,36.19155372952565,511.4923627423274,91.94706994328922,162.12170072167504,92.5411330054416,72.00663620168369,26283.44584488837,48.052536231884055
33,89,32089,21.8921670368763,15.334031516236651,37.735601422152634,479.26697757049334,91.39886578449905,205.68376684354334,117.2974751646435,106.89693516628421,42305.8119429491,51.947463768115945
34,89,33089,19.758547613992388,13.626254655070587,33.920964946122965,390.4002038144043,91.36105860113422,135.02061995592177,76.19703927915994,98.17870473256104,18230.567813281457,43.2518115942029
35,89,34089,21.654039971224012,15.012252183420326,35.678455446791716,468.89744707536715,91.90926275992439,160.3773773172811,95.4291312474972,93.78832293045406,25720.903155169544,39.94565217391305
36,89,35089,24.173121211390026,16.752858250211627,42.407573424771314,584.3397891005544,89.30056710775047,212.87367835162934,122.35156399023096,80.39579134687901,45315.20293495294,47.41847826086957
37,89,36089,22.790644312734173,15.341229629998207,29.762921657334868,519.4134681895625,91.55009451795841,158.8633694478441,91.03592657241553,81.13832306858035,25237.5701523222,43.43297101449276
38,89,37089,24.372977042541876,16.633929988011467,33.30627577231115,594.0420099162733,91.72022684310019,176.4125250253193,101.09533148780616,77.01836836133845,31121.37898580891,41.440217391304344
39,89,38089,22.83572968203539,15.65382715779054,37.482439834607526,521.470550110992,90.20793950850661,188.96212001131548,109.99965099097545,78.39981159703602,35706.68279917079,37.04710144927536
40,89,39089,20.21191417736683,14.375174300221662,34.47509318415605,408.5214747132422,92.85444234404537,119.93006336154917,65.51250151013797,67.96579333642718,14383.2200979052,54.528985507246375
41,89,40089,22.470660349746247,15.818609709987813,34.65998967093654,504.93057655365806,89.75425330812854,114.68035469403554,64.69639585914811,76.12024399231456,13151.583752749799,41.6213768115942
42,89,41089,21.513985781046046,14.640162424679312,27.8380538784527,462.8515841870514,91.39886578449905,132.984006433645,73.88520992039457,67.65299252704835,17684.745967143732,51.041666666666664
43,89,42089,22.527910048709966,15.35190873226946,38.14086542537236,507.5067311627675,92.81663516068053,163.0555458873536,93.09324990560555,76.2610405957435,26587.11104462287,43.84057971014493
44,89,43089,19.865653436007065,13.58304552283209,27.846055191405263,394.64418643953934,92.32514177693761,116.14357138416565,64.56913980948165,55.689299089971215,13489.329173868782,49.094202898550726
45,89,44089,22.223797899647064,15.073982946008528,34.25548753280159,493.8971930843572,91.20982986767487,198.01316479935477,114.53709744527539,91.03555534902986,39209.213433856436,44.61050724637681
46,89,45089,19.097789978012656,12.937899384020811,30.092562684842083,364.7255820442806,90.92627599243856,206.15540052467423,118.82156730202722,78.35428036819394,42500.049165488854,48.09782608695652
47,89,46089,23.465320184875498,15.931940333596676,28.069875118938924,550.6212513787254,89.54631379962193,206.75857499449276,119.18213390434656,74.98366501261505,42749.108333753284,51.449275362318836
48,89,47089,18.89536638960165,13.14024763315096,27.159152732566934,357.0348709972877,92.57088846880907,109.05613462276777,60.07802377460276,58.48287711722185,11893.240498859248,52.89855072463768
49,89,48089,21.921155074112725,15.468284506004267,33.37004017930221,480.53703978329804,90.60491493383743,195.7066696035802,112.46227473074076,82.98002068843462,38301.1005273249,48.052536231884055
50,89,49089,22.735406541857657,15.669649849632238,33.91993663998062,516.8987106235439,88.77126654064273,185.11902440681018,106.33532079868968,72.29299617515929,34269.05319732919,42.7536231884058
