Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
22,90,21090,147.89284722534572,113.03120860224185,4.927509940392787,21872.29426041945,94.34782608695652,1896.9969292663627,1692.227617899577,38.41125010160458,3598597.3496460095,12.5
23,90,22090,205.01368098239772,149.2391516644022,5.879477939990708,42030.60938995234,87.82608695652175,2233.601561033879,1865.4145812988281,40.70249819061324,4988975.9334529815,60.416666666666664
24,90,23090,222.99298994988942,169.97879107931385,7.023003145141208,49725.87356679148,84.78260869565217,2564.9699715542797,2121.7279764811196,44.03852733137031,6579070.954975163,29.166666666666668
25,90,24090,242.15476885885317,201.55697976817257,9.48526356707836,58638.932081084604,78.69565217391305,1962.023455953625,1863.9089317321777,48.54149966199549,3849536.0417122063,14.583333333333334
26,90,25090,243.12546163826752,201.75463442595108,8.977612025858308,59109.99009682069,66.95652173913044,3048.698045825495,2769.1994441350303,64.08318179939336,9294559.77462019,9.375
27,90,26090,323.3692794002119,256.5337885317595,10.465784032707424,104567.6908598123,70.86956521739131,4734.137336225105,3068.281733194987,62.33561824425383,22412056.31824054,81.25
28,90,27090,165.3234929985415,130.41225957455842,5.774267702986774,27331.857337238802,93.47826086956522,1611.5405840698659,1229.0529556274414,23.04301755115986,2597063.0541042443,41.66666666666667
29,90,28090,252.62897502553145,192.61704685377038,7.668163341214792,63821.39902245059,84.78260869565217,2970.2297518392475,2411.773104349772,49.156585109853665,8822264.778711038,39.58333333333333
30,90,29090,558.7410249307453,455.5089159094769,25.325680750266642,312191.5329406598,45.65217391304348,1571.363874328726,1344.1615524291992,33.03385201790696,2469184.425545384,67.70833333333334
31,90,30090,429.46225688798535,386.80620037576426,16.769560200948415,184437.83009132193,25.65217391304348,4440.972267453896,3669.1300682226815,88.83792363381251,19722234.6802946,65.625
32,90,31090,143.90677248682496,114.34304623811141,5.010024521736519,20709.1591675748,94.78260869565217,931.8485392162286,756.1420491536459,17.523498488119582,868341.700039419,83.33333333333334
33,90,32090,231.47032250917533,196.28470193614132,8.878722499428049,53578.510202501646,85.65217391304348,2542.802106244842,2082.7190563765666,44.001359155522586,6465842.551523204,52.083333333333336
34,90,33090,347.95965164134196,287.8957360309103,15.049992425230062,121075.91917036405,69.56521739130434,1259.5326993526191,1111.5831260681152,25.460165397019107,1586422.6207384951,28.125
35,90,34090,220.87044114284615,163.95925452190897,6.586474316366182,48783.75177063547,85.65217391304348,2665.2323404545396,2395.11270904541,55.48529630160747,7103463.428604782,25.0
36,90,35090,212.82522044262646,152.30324388586956,5.831917848581403,45294.574456452545,84.78260869565217,2963.7697520137085,2345.5594793955484,46.65836746991274,8783931.1429514,43.75
37,90,36090,235.68555517477046,196.60844567340354,8.973650764063576,55547.68091803977,70.43478260869566,2972.958310444525,2630.5251042048135,59.329929907181366,8838481.115641166,15.625
38,90,37090,247.41062756356263,196.95805610988452,8.365067767390679,61212.01863139589,83.47826086956522,2320.3417983234012,1823.3088862101238,35.14879980581876,5383986.061046676,50.0
39,90,38090,290.6598998627733,247.62591977326767,11.933165120501219,84483.17738823738,71.73913043478261,2525.7847738467594,1996.8427387475967,44.658321232953014,6379588.723796126,75.0
40,90,39090,186.4289146164701,145.52177787449048,6.606929423842045,34755.740205075104,85.21739130434783,1825.133335073281,1598.7335294087727,35.301619029450066,3331111.6907957173,16.666666666666664
41,90,40090,398.45587129269626,352.94971870754074,15.305718552947633,158767.08136762172,54.78260869565217,13822.998653123543,9784.873344421387,282.15318552105566,191075291.76425526,82.29166666666666
42,90,41090,219.88446315503185,161.39960725203804,6.371259263506326,48349.17713697656,83.47826086956522,2877.8074564466656,2479.293858846029,53.37122622688789,8281775.756380026,16.666666666666664
43,90,42090,203.18732715325513,166.5411764393682,8.098177361196775,41285.08991568393,70.86956521739131,2629.1887267397833,2308.86554145813,51.773905303384026,6912633.360815562,19.791666666666664
44,90,43090,157.90477469337236,121.55872006623642,5.401984893771916,24933.91787096469,90.8695652173913,1190.429532982578,1020.9378903706869,22.196326834583104,1417122.4729971185,22.916666666666664
45,90,44090,218.80683623872304,171.44187807829485,7.896405997991198,47876.43158479936,83.04347826086956,1607.139262268895,1229.0233942667644,23.175525826663588,2582896.6083262083,48.95833333333333
46,90,45090,357.79790544223664,312.8843787151834,13.406310901454296,128019.34113885171,48.26086956521739,2129.065999228989,1944.8524967432022,52.43138854212034,4532922.029072932,50.0
47,90,46090,380.26362544467565,321.8380049995754,13.864277369802377,144600.42483632857,58.69565217391305,3522.0902471063137,3039.273844321569,71.09996797710325,12405119.708761415,48.95833333333333
48,90,47090,309.4360366720129,247.93684294327446,9.86466164963424,95750.66079128333,64.34782608695652,3679.590793029041,3058.892745653788,63.23738144152672,13539388.404144088,32.29166666666667
49,90,48090,230.16896197307298,188.188575280231,8.623247016385687,52977.75105576191,79.56521739130434,2489.0349389092653,2299.3012674550214,61.7137399849746,6195294.927111051,29.166666666666668
50,90,49090,303.536259387412,260.6049427861753,11.970851106717427,92134.26076290225,61.30434782608696,2446.751846715293,1943.9892857869465,65.1080146776481,5986594.599404697,59.375
