Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
33,12,32012,13.884936575602154,8.45525101779129,11.48759673718584,192.79146370849446,94.23911157383307,94.98231314215818,55.06286126751786,29.080869926441906,9021.639809834995,55.71895424836602
34,12,33012,13.444414661816413,8.253797127030953,11.140118198746249,180.75228559886415,94.67291341315287,102.2864339040881,61.49729399249964,32.236447086062995,10462.514560815383,50.408496732026144
35,12,34012,13.570927674274959,8.486665310162687,11.470792904988272,184.17007794040194,94.34322401526983,93.4910350798191,53.51021773661923,28.826699879185476,8740.573640295965,56.86274509803921
36,12,35012,13.302917580747947,8.354990718432193,11.414506926667901,176.96761616017278,94.3779281624154,97.89406704218706,58.28901906899118,30.714065998057144,9583.248362060214,53.22712418300654
37,12,36012,13.6662458246637,8.51779925783834,11.708194425569925,186.76627494013806,93.5276765573486,94.11456144448671,50.053127800145695,26.85423410163193,8857.550675888064,63.60294117647059
38,12,37012,13.944073731912589,8.541267867387234,11.264906378672984,194.43719224101469,94.34322401526983,105.49438877276253,63.48184659914774,33.01385916864472,11129.066062538766,48.89705882352941
39,12,38012,14.421256362538779,8.709676115429138,11.446635846363133,207.97263507406524,94.04823876453237,97.10060795667628,55.113076380265305,29.179898225641764,9428.528065556146,55.55555555555556
40,12,39012,14.770989771922554,8.732245582689343,11.307626327848528,218.1821388422407,94.23911157383307,108.39675074982922,65.48875009351306,33.90094708300344,11749.855573120602,46.48692810457516
41,12,40012,13.829493917412794,8.444031845281836,11.359738269878216,191.25490201175745,94.27381572097866,98.95738835766655,57.26270571149772,29.97025429594227,9792.56471057004,54.69771241830066
42,12,41012,13.603415530085611,8.401649061369499,11.326271220619443,185.0529140841744,93.89207010237723,110.67400085264705,69.60484112776443,36.71638455934409,12248.734464731722,44.73039215686275
43,12,42012,14.950265008692076,8.976626333256677,12.135289262871979,223.51042383012268,93.57973277806698,93.18154394107621,52.25551874834988,27.427021784055157,8682.800131242717,60.70261437908496
44,12,43012,14.156789658406444,8.557719774814382,11.333443622099441,200.41469343236363,94.30851986812424,111.89320952640855,68.87464849946286,35.19953832807588,12520.090338120766,45.34313725490196
45,12,44012,13.44351395278631,8.39589129274882,11.393354596215556,180.7280673987602,94.15235120596911,106.23703993473923,65.23220619435924,33.782240953851414,11286.308654095377,47.794117647058826
46,12,45012,13.267014036550624,8.379076657969046,11.42252202130178,176.01366144603128,94.74232170744405,103.24286177245845,62.510766515674675,32.32904029945192,10659.088506966964,51.143790849673195
47,12,46012,13.34507090953168,8.395362167598895,11.44433217315574,178.0909175804287,94.70761756029844,95.90116933294466,53.786683237370845,28.45647459688801,9197.034279426127,57.761437908496724
48,12,47012,13.722333258837043,8.364880752402627,11.36398932898106,188.3024300665853,94.53409682457054,108.67927572632895,66.82743209003104,33.85698588479375,11811.184972399435,46.89542483660131
49,12,48012,13.467250233711287,8.36007134621511,11.452902204532204,181.3668288573967,93.99618254381399,93.20995658454524,53.8805109407907,29.40080370984394,8688.096006492808,56.658496732026144
50,12,49012,13.717686031072875,8.43014041882201,11.308903591954762,188.17491004709186,94.44733645670658,113.42481697059235,70.82514066374121,36.21334810117101,12865.189104812374,43.709150326797385
