Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,23,10023,143.61350872216846,100.9101503085246,4.05572438354347,20624.83988749236,92.92035398230088,1664.9486513660775,1400.081278483073,29.290969648591435,2772054.01168572,19.791666666666664
12,23,11023,130.98565692701897,96.56662446418694,4.176509994271138,17157.24232060271,94.24778761061947,1551.3339368171025,1290.2897771199544,26.552149272297758,2406636.9835204496,19.791666666666664
13,23,12023,135.65671715900712,104.33109033635232,4.482509236160974,18402.744910358855,93.80530973451327,1401.4188585036645,1171.6012013753254,24.339223671923328,1963974.816969714,22.916666666666664
14,23,13023,137.8154880518284,98.67284832169524,4.039721033719956,18993.10874696366,93.80530973451327,1492.3881645255738,1252.2173182169597,26.065916527814643,2227222.433616011,20.833333333333336
15,23,14023,166.80845446066468,119.62757319897678,4.848773541188094,27825.060479555643,90.2654867256637,1902.03603810754,1619.4771258036296,34.25452142304242,3617741.0902598277,12.5
16,23,15023,135.33249082803601,100.05641214826466,4.249625982588658,18314.883073720455,94.69026548672566,1289.3628703144634,1070.9417114257812,22.130580064669246,1662456.611345552,25.0
17,23,16023,161.1119954353733,122.91813349090846,5.189371993343397,25957.075073167747,92.47787610619469,1223.4816033328614,1012.9600499471029,20.905388555669525,1496907.2336939492,26.041666666666668
18,23,17023,152.0705544624113,110.99827103066234,4.552247534985276,23125.453534505206,91.5929203539823,1692.6142827558542,1433.484706878662,30.123190813444882,2864943.110189115,14.583333333333334
19,23,18023,140.7937244520404,101.69007914045216,4.231541230962262,19822.87284507708,94.69026548672566,1514.9715226534913,1268.475975036621,26.278087247260796,2295138.714451038,19.791666666666664
20,23,19023,159.26308704882686,125.51657995713495,5.405115160296738,25364.730896322206,91.1504424778761,956.0850063451643,783.028938293457,16.396014222217072,914098.5393580329,37.5
21,23,20023,189.17909383521447,153.11576316630945,6.746209972924379,35788.72954431288,83.6283185840708,832.9552905969417,662.6822738647461,13.644448207743906,693814.5161334357,45.83333333333333
22,23,21023,158.63202727652188,116.10366956322594,4.7586269920951985,25164.12007785918,86.28318584070797,2676.300427979989,2250.264560699463,47.486946179973806,7162583.980805871,18.75
23,23,22023,146.4215483695247,104.78581035242671,4.270788003424101,21439.26982692906,93.80530973451327,1525.9911454254466,1295.241175333659,27.318811500566802,2328648.975916866,16.666666666666664
24,23,23023,155.63239782102264,108.63565036469856,4.27291801775849,24221.443251521054,91.1504424778761,2039.3104098340343,1734.2175165812175,36.457508142203785,4158786.947657457,9.375
25,23,24023,167.37770625186664,135.56552745177683,6.015665634373298,28015.296550136158,88.93805309734513,956.273496010245,753.5500971476237,14.96830977762476,914458.9991716562,44.79166666666667
26,23,25023,144.80439825175142,106.46876188295077,4.469684351278271,20968.313753051832,94.69026548672566,1375.827863630527,1151.1543159484863,23.918490559853346,1892902.3103421398,21.875
27,23,26023,137.57964470730872,99.81138786383434,4.209584621951325,18928.1586377893,94.24778761061947,1410.1941623849634,1185.001407623291,24.763855476423824,1988647.5756246287,22.916666666666664
28,23,27023,150.9071611294321,115.09121461041205,4.83284929800914,22772.97128014438,92.47787610619469,1217.6045772636085,1019.0214182535807,21.390839572018557,1482560.9065732907,25.0
29,23,28023,128.31232424196253,98.03729788181,4.140376228672093,16464.052552374524,93.80530973451327,1350.7098349866862,1127.5091807047527,23.473923739398007,1824417.058329761,25.0
30,23,29023,148.63911913758687,102.86273409413026,4.157965666827261,22093.587737997746,92.92035398230088,1822.819709090141,1538.5820020039876,32.15841995700088,3322671.6918474664,14.583333333333334
31,23,30023,132.9356976163794,93.3443560304895,3.817098642601514,17671.899700753456,93.36283185840708,1407.4052142831574,1180.6623306274414,24.58466986604778,1980789.4371914202,21.875
32,23,31023,152.78111714149168,116.78144012721239,4.92558575227653,23342.069755002198,94.24778761061947,1406.0205992428837,1188.8797658284504,25.05974299585201,1976893.925495318,22.916666666666664
33,23,32023,146.52346790662523,113.36605807954231,4.850922658139443,21469.126647383833,94.69026548672566,1189.0008506408758,981.6641006469727,20.201971348400104,1413723.0228247263,28.125
34,23,33023,171.98113254453827,132.58416802060287,5.532529600380396,29577.50995130204,93.36283185840708,1146.505762243739,953.9131418863932,19.91526232527505,1314475.462858097,28.125
35,23,34023,134.6418981300327,97.77047162351356,4.113472604424741,18128.440732058105,94.24778761061947,1505.5181090947635,1262.4129549662273,26.281209411866353,2266584.776812272,20.833333333333336
36,23,35023,148.35034568683415,108.91769922307107,4.523891841591224,22007.825065403187,94.69026548672566,1515.8479042444085,1284.1201032002766,27.03231240696025,2297794.868802165,16.666666666666664
37,23,36023,162.09259726056135,113.73928103826742,4.525314927204912,26274.01008667454,92.03539823008849,1791.7697899582083,1523.432954152425,32.1777116356327,3210438.980206882,12.5
38,23,37023,134.50335466188577,98.77208068307522,4.14914763056643,18091.152415301025,94.69026548672566,1616.3004959043278,1357.1304105122883,28.20804006600165,2612427.293060576,17.708333333333336
39,23,38023,153.07179139831788,108.05588443722345,4.353424448619983,23430.973321890146,93.36283185840708,1853.8358901743868,1567.6413739522297,32.81437821862448,3436707.5076986607,13.541666666666666
40,23,39023,159.22019001368497,123.03566505634679,5.241738285231136,25351.06890799395,92.03539823008849,1202.7709073845076,995.0335388183594,20.647656669316504,1446657.8556505516,27.083333333333332
41,23,40023,139.75101595125614,98.18835773299226,3.9595645855551713,19530.34645940825,91.5929203539823,1777.991935332322,1499.0274696350098,31.219787081153566,3161255.3221067763,16.666666666666664
42,23,41023,135.48756977936694,104.64438325324944,4.6071940317877464,18356.881564718828,95.13274336283186,1480.893918729436,1231.470090230306,25.358851331860137,2193046.7985298256,21.875
43,23,42023,155.89731123281072,114.93635815645742,4.6199469961889585,24303.971649619856,88.49557522123894,1898.5257828069005,1608.4588584899902,33.64887540323364,3604400.1479825545,10.416666666666668
44,23,43023,140.7881655084154,106.28446487831859,4.507935719484473,19821.307547224966,94.69026548672566,1056.128288235602,870.6438700358073,18.12116943308565,1115406.9612114627,33.33333333333333
45,23,44023,144.41226962541427,102.92491109392284,4.277434036162851,20854.90361836335,94.24778761061947,1554.9518194001082,1318.224630991618,27.752932660731446,2417875.1606557067,15.625
46,23,45023,144.69935936430403,101.78652927094856,4.071745334302518,20937.904600440004,92.03539823008849,1592.5607655206436,1343.5135612487793,28.07816944003005,2536249.791875698,17.708333333333336
47,23,46023,153.89973021770834,109.49322995886338,4.378712071698889,23685.126961083406,89.82300884955751,1834.0434837989562,1547.8020108540852,32.23183551032291,3363715.500465412,11.458333333333332
48,23,47023,144.25378768907106,107.13782008348313,4.4661951578676335,20809.155262643588,93.80530973451327,1387.2277410602298,1164.5382194519043,24.269240921016568,1924400.8055670678,20.833333333333336
49,23,48023,146.88891579519512,103.48610018839878,4.1706600679537225,21576.353583487922,92.92035398230088,1734.1771690768164,1460.7220242818196,30.49858278383926,3007370.4537472813,16.666666666666664
50,23,49023,181.54318346777399,145.1080176429411,6.375807256118944,32957.92746361384,91.5929203539823,881.3471262279537,717.2724380493164,15.1784727691247,776772.7569102725,43.75
