Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
22,78,21078,25.37165380785174,16.126027018925683,29.959235198853662,643.7208169454776,94.06427221172022,119.43582645974062,74.27964828319008,55.502994678091234,14264.916642121278,74.90942028985508
23,78,22078,28.069445387124805,18.178458353361474,34.36602297531353,787.893764340782,90.88846880907371,119.07614353548924,66.21869135274919,25.16660091916926,14179.127959284435,69.47463768115942
24,78,23078,24.849385578301487,15.68656219709871,26.30358827179114,617.491963619098,94.36672967863893,153.40346309412035,95.14502096473204,48.33691148493931,23532.622489269146,32.608695652173914
25,78,24078,26.374505170374583,16.55561362085063,21.963435120467185,695.6145229821155,91.37996219281663,119.00718954991812,64.62862998596216,26.11261666781603,14162.71116457014,68.47826086956522
26,78,25078,23.376041537385927,14.464781312890956,27.057280812293477,546.4393179575923,92.81663516068053,172.73469320209915,107.33730553071982,37.19660841269574,29837.274235623318,32.33695652173913
27,78,26078,26.386932887506436,16.93522822058412,26.991994874872464,696.2702272097688,93.61058601134215,110.89340289728479,63.761287443433794,41.63262434475213,12297.34680613953,55.79710144927537
28,78,27078,25.410326948940003,15.54768971867384,18.165668508057816,645.6847156520265,94.1398865784499,119.67385706451483,71.27760294800076,30.812265819110618,14321.832064697926,49.54710144927536
29,78,28078,26.291356987206107,16.7047179396483,27.4950563858555,691.2354522287114,93.49716446124764,177.2108273613922,108.34971224738035,40.21355800043468,31403.677334109154,49.36594202898551
30,78,29078,28.30518995556554,17.07982497071283,25.75760311783582,801.1837784206484,93.19470699432893,206.05535787948799,127.59969708466241,42.74753686622218,42458.81051084387,39.67391304347826
31,78,30078,24.960155994274334,15.40894603243597,32.91509032008062,623.0093872585089,92.47637051039698,151.25239034018418,92.96128357236805,42.43400486602179,22877.285583619436,35.960144927536234
32,78,31078,26.603671582414783,17.05265867874448,30.817419459409813,707.7553416649839,93.87523629489603,183.6694543280583,113.53124279592106,36.88246905298869,33734.468453166686,40.48913043478261
33,78,32078,25.663776933381072,16.04589633583932,25.676224087938156,658.6294464863423,93.98865784499056,117.80339314919256,72.28444685233465,45.34812046134684,13877.63943746323,41.757246376811594
34,78,33078,27.792982821923406,17.855157405542197,32.69110300951532,772.4498941397295,87.41020793950851,260.6639053806828,164.0291096862021,56.25546591244811,67945.67156830957,40.21739130434783
35,78,34078,26.8415483980627,16.863866438637913,28.16998105334371,720.4687204055422,88.05293005671078,209.66176787411825,131.32336182626995,49.651290135768214,43958.05690810064,28.713768115942027
36,78,35078,26.620638850282727,16.256576871786173,26.523669131286937,708.6584127971821,89.94328922495274,232.8295466799778,145.73399458170445,47.73259532315362,54209.59780720396,26.53985507246377
37,78,36078,25.369307515670485,16.04694096578224,28.802729819034923,643.6017638246549,94.06427221172022,204.63302246839618,127.31676121612955,39.57434572987606,41874.673884551135,41.757246376811594
38,78,37078,25.732851655191574,15.9152812310556,24.52937475401158,662.1796543080958,93.648393194707,168.08109863111454,103.81494789999685,42.734228512316314,28251.25571704246,36.322463768115945
39,78,38078,25.266401842460592,16.111831625024305,35.28563778611326,638.391062064696,89.82986767485822,150.40244755804326,93.83160871115327,36.91819905003149,22620.89623144995,35.23550724637681
40,78,39078,26.360628576479247,16.488336114863152,25.807498362114845,694.8827389470944,90.47258979206049,138.2702444399744,78.2229520790803,36.81789253495765,19118.66049749027,68.38768115942028
41,78,40078,25.88907966584502,15.971721812208832,27.014782858251575,670.2444459444702,92.703213610586,111.80557855592944,66.64062862308452,30.106102524535565,12500.48739622611,53.89492753623188
42,78,41078,31.16365822327491,21.330969460316247,55.34195117253095,971.17359385709,88.84688090737241,131.03658331726032,82.48591415658397,70.72008489399732,17170.586167461308,45.92391304347826
43,78,42078,35.61774579334415,22.61444948903197,28.130101729484636,1268.6238153992847,94.66918714555766,124.30039670422144,74.5132287341848,40.0417387377737,15450.588620826824,54.61956521739131
44,78,43078,24.9406890992475,15.646056975180223,35.485206548189666,622.037972745323,89.22495274102079,159.877440206933,99.80280922871545,46.90502360610105,25560.79588712143,39.85507246376812
45,78,44078,25.287626900634134,15.96104697682079,28.825053161367155,639.4640742656751,93.19470699432893,111.23135785493204,63.22387530980023,45.09712331371393,12372.414970251953,54.07608695652174
46,78,45078,26.115132988430275,15.799705662978521,25.889246767870382,682.0001710033993,91.3421550094518,160.09042594940556,98.33457690353414,30.151983871920212,25628.9444806621,38.768115942028984
47,78,46078,24.101393421286534,15.20820696410617,33.29257379517321,580.8771648476338,92.93005671077505,113.45742616628833,69.0521651111698,38.657802661865,12872.587552278768,53.985507246376805
48,78,47078,24.997847986362473,15.74614608754619,30.995557678849067,624.8924039492863,92.51417769376181,132.8836283579072,80.75861098785722,40.60435236349619,17658.0586855624,57.789855072463766
49,78,48078,25.52937843594864,15.884333854939399,30.50178797962187,651.7491633258794,93.42155009451795,112.46871054687861,66.39428433201819,36.88424454461686,12649.210852077564,66.12318840579711
50,78,49078,23.551908561969352,14.139082707937007,18.71007048379763,554.6923969113653,92.9678638941399,159.85357769243424,98.09092816085146,31.45708385940706,25553.166301071113,46.01449275362319
