Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
11,34,10034,130.88604044514207,97.86115096100664,4.1090928844338475,17131.155583407366,93.80530973451327,986.2034919128118,800.1112899780273,16.51415625092777,972597.3274610235,40.625
12,34,11034,136.12409052474732,100.6884933066579,4.20136552977218,18529.7680211896,93.36283185840708,943.2396829912769,755.0273996988932,15.581416070857879,889701.0995694846,51.041666666666664
13,34,12034,130.451456472021,95.12296585488109,3.9557639304511603,17017.58249567159,93.36283185840708,1698.2155883737312,1417.5734672546387,29.299147645244084,2883936.1845955383,17.708333333333336
14,34,13034,128.1297676827749,95.99155122199944,4.004569116688632,16417.237366441866,93.36283185840708,1227.3742810863364,1014.4757792154948,20.911089996591308,1506447.625872201,27.083333333333332
15,34,14034,125.28456283287514,93.33990478515625,3.8973604120641574,15696.22168422464,94.24778761061947,1345.1642532058193,1119.410171508789,23.206152314480466,1809466.8681027691,26.041666666666668
16,34,15034,135.79269514641973,101.9166589247442,4.2371454282955305,18439.656055128482,93.80530973451327,759.7895633335377,605.7372690836588,12.785498671949458,577280.1805505678,67.70833333333334
17,34,16034,129.13510797988707,98.3860316993916,4.191108279950134,16675.876112977094,93.80530973451327,1124.0291087515723,921.0350824991862,18.90547181526216,1263441.4373208538,35.41666666666667
18,34,17034,123.7879641680001,91.83343829939851,3.8405722325281375,15323.460072858077,94.24778761061947,1333.667163331664,1111.0647481282551,23.082263700997782,1778668.102549127,25.0
19,34,18034,140.2833340411653,98.1428055214671,3.9399625992498764,19679.413809705162,92.47787610619469,1939.0181492305842,1631.3449567159016,34.098328397923105,3759791.3830456003,15.625
20,34,19034,137.0268646930598,96.71096342643806,3.915012609498331,18776.361647610116,93.80530973451327,1740.637140497187,1463.4417063395183,30.528824401070608,3029817.6548782233,15.625
21,34,20034,127.56765874065015,93.6272426368916,3.8663886514901007,16273.507556570974,93.80530973451327,1396.9806736534706,1162.8846740722656,24.050378782853535,1951555.0025613047,22.916666666666664
22,34,21034,130.24031730339112,93.33491016489215,3.8130655415347796,16962.540251288003,94.24778761061947,1704.650072832458,1434.0468711853027,29.971206459958903,2905831.870807704,17.708333333333336
23,34,22034,126.22500364266558,93.89344125933351,3.9224361782268624,15932.751544590941,94.24778761061947,1165.0737900725521,968.8514353434244,20.22019765441653,1357396.9363140215,28.125
24,34,23034,131.10841500542028,94.01384795872511,3.8635947854307857,17189.416485233513,94.24778761061947,1539.7479736614218,1293.5989481608074,26.996979446438292,2370823.822394455,19.791666666666664
25,34,24034,133.5869865320453,95.01917260094027,3.8638492383808822,17845.482970712856,93.36283185840708,1859.9952276220192,1567.1152153015137,32.796010612117556,3459582.246776687,14.583333333333334
26,34,25034,129.12194114761493,98.67292340033877,4.21347360886556,16672.475685728135,93.80530973451327,1053.316914158337,856.7921702067057,17.550122598133754,1109476.5216520417,37.5
27,34,26034,134.50551528080067,99.82212356972484,4.150729652012384,18091.733640953702,93.36283185840708,1070.9756065387621,876.2446645100912,18.054395188624817,1146988.7498010695,36.45833333333333
28,34,27034,128.8905487817849,95.28507522988109,3.986157212138533,16612.773565269676,92.92035398230088,1412.7850068294658,1169.3960851033528,23.98847817188163,1995961.4755221338,25.0
29,34,28034,129.51646407924954,98.46053293953955,4.175410440452302,16774.514467591536,93.80530973451327,987.8622617726089,791.8707224527994,16.11165699058659,975871.8482344946,42.70833333333333
30,34,29034,144.1825439388823,100.10774163440266,4.004668895471622,20788.605976687726,92.03539823008849,2046.316063474117,1718.9554252624512,35.903444920548196,4187409.4316322063,15.625
31,34,30034,141.77830200205457,99.36885597431554,4.00532994686029,20101.086918585792,92.92035398230088,1882.0618609320893,1584.6299514770508,33.08287154087443,3542156.848375159,14.583333333333334
32,34,31034,131.1286038392693,93.60729008227322,3.822933340119319,17194.71074483603,94.24778761061947,1737.8098097973193,1462.6072184244792,30.566472933060634,3019982.9350277954,15.625
33,34,32034,131.91505790170683,98.6778213365943,4.131211336661841,17401.58250121067,93.80530973451327,1097.3109816043434,895.4134724934896,18.310085125789357,1204091.3903494875,36.45833333333333
34,34,33034,125.44334915975665,92.41621115355365,3.8211306935882794,15736.03384841662,94.69026548672566,1434.5740684667044,1204.2354329427083,25.17867972281674,2058002.7579171127,22.916666666666664
35,34,34034,135.65992397584384,99.35560000259264,4.149038156870002,18403.61497313173,93.36283185840708,1314.9406721314713,1088.3530604044597,22.333515110896254,1729068.9712255653,23.958333333333336
36,34,35034,134.63128317706503,95.09643284620437,3.8650325891754918,18125.582409903076,93.80530973451327,1730.8745178835338,1452.9028434753418,30.25585980420199,2995926.5966585553,16.666666666666664
37,34,36034,129.75667058919024,95.66676911210592,3.9848302104204785,16836.793562391624,94.24778761061947,1310.5454108304882,1085.841781616211,22.36047263669605,1717529.2738488528,26.041666666666668
38,34,37034,130.1828963308662,94.71055832584348,3.899579140608659,16947.586497093063,94.69026548672566,1494.955363007729,1258.9806887308757,26.38474065996979,2234891.5373855704,20.833333333333336
39,34,38034,136.29240943274232,96.17249993518391,3.9043658558276753,18575.62086898227,93.80530973451327,1775.5263613315592,1482.1080411275227,30.644152948964905,3152493.8597832867,17.708333333333336
40,34,39034,128.2675101765895,94.90897173586144,3.9519345391271083,16452.554166901493,93.80530973451327,1393.2384899596946,1165.507339477539,24.27187893533601,1941113.48990517,22.916666666666664
41,34,40034,124.15097783214829,90.83128370436947,3.754541393786235,15413.465296678574,95.13274336283186,1464.757969290981,1237.3985493977864,26.086740631311873,2145515.908601438,20.833333333333336
42,34,41034,126.6105173336757,95.74748081443585,4.059831515842896,16030.223099500996,93.36283185840708,1217.4015804007713,998.0799814860026,20.378301905900166,1482066.6079622954,31.25
43,34,42034,130.02199279656318,96.86376629044524,4.075641949353232,16905.71861078953,93.36283185840708,1071.627936705462,869.9034830729166,17.744034111779282,1148386.4347276054,39.58333333333333
44,34,43034,130.23497710963116,98.3606783436463,4.12731943837081,16961.149262746152,93.36283185840708,958.5891748169356,771.8569742838541,15.802549920273984,918893.2060762135,43.75
45,34,44034,139.96157429548833,98.754150390625,3.9850671602735477,19589.242279271504,92.47787610619469,2006.3230992468048,1692.7421557108562,35.540662810300574,4025332.378571304,15.625
46,34,45034,127.66827103233292,94.70612328453402,3.9419279563288314,16299.187428385218,93.36283185840708,1383.9251480824078,1151.2534306844075,23.800538853572398,1915248.8154949143,23.958333333333336
47,34,46034,125.69250981797688,93.01117861587389,3.861743784239175,15798.607024342216,94.69026548672566,1374.1839980201232,1153.73082224528,24.166265294016377,1888381.6604145698,22.916666666666664
48,34,47034,125.8773172246836,92.54485489836836,3.8396601864052435,15845.098991683626,94.69026548672566,1526.1803781413203,1279.9776496887207,26.67378158824933,2329226.5466235834,19.791666666666664
49,34,48034,126.56927555850893,92.61264713253595,3.847076981375333,16019.781515405768,93.80530973451327,1560.9207200608705,1302.3951632181804,26.962036433136426,2436473.4943153467,19.791666666666664
50,34,49034,129.03986296728306,95.7735266221308,3.9972178889785126,16651.28623461519,93.36283185840708,1164.424978549215,953.0128504435221,19.46078357756927,1355885.5306693397,34.375
