Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
18,45,17045,15.440847091162967,10.062451502755293,17.262728425226165,238.41975889267584,93.87894288150042,61.724628344323236,36.31933610836016,22.73614514868523,3809.9297442448315,79.61601307189542
19,45,18045,16.627890641168626,10.484426065376322,15.900483214489608,276.4867471746632,93.24808184143222,109.88403069902404,65.99182912064533,35.47200761068305,12074.500202664056,51.143790849673195
20,45,19045,15.644651031080127,10.273540075853065,18.18425350335936,244.75510588427645,93.43563512361467,77.3495489444201,43.71821978628181,24.933966401801264,5982.952721905241,66.33986928104575
21,45,20045,13.85672509230987,9.264947149124215,15.744933755326942,192.00883028385,93.67433930093777,108.87882287785114,66.73729724951559,36.65493129507244,11854.59807126648,51.83823529411765
22,45,21045,16.193446200499416,10.729223770615846,18.525667752889955,262.227699848469,93.67433930093777,82.36042835810125,45.77931611321072,34.06413486871459,6783.240159329928,82.43464052287581
23,45,22045,15.210905025328199,9.88873028671574,16.82607495465499,231.37163168955465,94.30520034100597,74.83725242066131,42.1545507839822,24.689884255998855,5600.614349873777,71.36437908496733
24,45,23045,14.748868752715396,9.688733092802432,16.667867969728213,217.52912948482458,94.69735720375107,58.198720011290945,34.62626052195357,24.180003124660455,3387.091010952637,77.45098039215686
25,45,24045,15.321378859056708,9.916631533059844,15.830325394901031,234.74465014274983,93.77664109121909,61.17987568777063,35.05831226738969,22.542021137131606,3742.9771891710684,75.49019607843137
26,45,25045,15.824013729783726,10.277475748646928,16.847243549495467,250.39941052038387,92.9070758738278,75.4432516038105,43.178836350165675,26.573197712927037,5691.684212555855,64.17483660130719
27,45,26045,16.281339765237295,10.767304463837485,20.219792504043465,265.08202455109716,92.19096334185848,65.23929411462815,38.419219000754,28.919283474384212,4256.165496574955,78.14542483660131
28,45,27045,16.126628309998978,10.923821643146464,20.99263897129644,260.0681406488605,92.19096334185848,197.32501211076436,105.52643823630152,75.2028842155477,38937.1604045133,78.22712418300654
29,45,28045,15.958555998738404,10.501197906790987,19.05818577789246,254.67550956486951,93.43563512361467,90.42325587558895,48.81680547218437,31.201141660677408,8176.365203142232,83.7826797385621
30,45,29045,15.979631668202138,10.781740651651967,19.488499296704113,255.34862825140866,92.2080136402387,67.53794599372836,37.81523990949254,22.20178928887027,4561.374149051769,71.20098039215686
31,45,30045,16.423821649094336,10.85965329507565,19.60574581061728,269.74191756125975,91.27024722932651,109.62190868559955,69.13354355076933,38.59019486783622,12016.962863873927,44.81209150326798
32,45,31045,15.15141629361277,10.209157662284671,18.38836669845796,229.56541570235456,92.78772378516624,104.83126528425633,61.956451170747066,34.2731363654684,10989.594181098126,54.90196078431373
33,45,32045,14.633020035727142,9.582336864508324,16.048392568194224,214.125275365992,94.39045183290708,91.28789034762707,52.0972472646787,28.093032731980465,8333.478924120383,60.82516339869281
34,45,33045,15.850589733200371,10.060078420047814,15.93450036745745,251.24119489023698,94.04944586530264,62.557416094711805,36.421717073922586,24.44534413619006,3913.4303084469075,81.25
35,45,34045,15.882704157247018,10.216222230572397,16.218626984443347,252.2602913466317,92.6001705029838,86.38222587684366,50.003227315469765,28.642386113879997,7461.888947438039,59.068627450980394
36,45,35045,15.805702197268511,10.648702682637417,20.162206647388338,249.82022194873863,92.924126172208,88.69527940751891,49.590919423402,28.660237289810635,7866.852589177849,62.00980392156863
37,45,36045,15.337233369186546,9.957516503829325,17.84578154065833,235.23072742088925,93.94714407502131,81.04003596061227,45.11689126907091,32.057708014994134,6567.487428497329,82.92483660130719
38,45,37045,15.728494129148421,10.382566328059927,17.80603497357279,247.38552757065636,93.67433930093777,64.86039636818619,37.209846363127355,22.392198810580116,4206.871017038219,74.34640522875817
39,45,38045,14.631011870462345,9.767035977526893,17.71194279620863,214.06650835361006,92.95822676896846,72.41478572786444,41.71190427315131,25.394494252507183,5243.901192012519,70.75163398692811
40,45,39045,15.811448747758849,10.262243716553517,16.8998567111637,250.0019115030049,92.65132139812447,117.2986501537487,71.50039508237558,39.6706264215331,13758.97332789153,50.245098039215684
41,45,40045,15.83441645573097,9.84704589118947,14.54229046207651,250.72874449352375,93.70843989769821,77.41255674358767,43.3813803533713,24.06370054794794,5992.7039415791805,68.70915032679738
42,45,41045,16.001810415537275,10.385159690959542,17.64684500047499,256.0579365747972,92.03751065643648,67.93454006324721,38.59190887472469,22.74643950198066,4615.101733604941,73.2843137254902
43,45,42045,15.081836635026459,10.082672387313883,17.329688975894594,227.4617962856262,93.26513213981245,65.66474914784071,37.47659115684837,26.28231775350326,4311.859280648847,84.88562091503267
44,45,43045,16.14951377015351,10.498760962023184,18.366253783717514,260.8067950123779,93.231031543052,71.38422448767561,41.326242459836486,26.76925409001302,5095.707505706866,63.52124183006536
45,45,44045,15.008984151004489,9.927768772064914,18.138176775723853,225.26960524510392,94.18584825234441,65.03454313483682,37.20019985843807,22.048316184032444,4229.491800756951,77.2875816993464
46,45,45045,17.416469518394454,11.544757581281303,20.730323491418844,303.3334104851631,92.3614663256607,70.66999800084248,40.41878336620535,27.829004853066653,4994.248617439081,72.22222222222221
47,45,46045,15.216426977545876,10.002142591145768,17.14488302645406,231.53964996298592,93.89599317988065,81.84062178362593,45.89519622938175,25.66460019756486,6697.887373930507,64.50163398692811
48,45,47045,16.351902191984582,10.551991142956773,18.510355870928212,267.38470529623015,94.57800511508951,70.83457306850259,41.17790483689516,25.133613376057724,5017.536741797032,77.24673202614379
49,45,48045,15.807761192813608,10.39591679269284,17.921358168938966,249.8853139290239,92.94117647058823,67.81176465257343,38.94198516355361,24.124038492818464,4598.4354252960065,77.08333333333334
50,45,49045,17.06034912492115,11.214122636594167,21.691074348690375,291.0555122641979,92.4467178175618,59.377298740167795,36.16556974391662,29.48705650377986,3525.6636056791317,78.47222222222221
