Trial,Seed,Trial_Seed,Train_RMSE,Train_MAE,Train_MAPE,Train_MSE,Train_PI_Coverage,Test_RMSE,Test_MAE,Test_MAPE,Test_MSE,Test_PI_Coverage
13,23,12023,27.74360837460479,15.386827817493673,13.209668939164477,769.707805643441,93.49749903809158,175.17564546919405,105.30617595791749,31.99842860382968,30686.506765548762,41.84782608695652
14,23,13023,25.35399644599649,14.07471192415881,12.258480753693448,642.8251357836027,94.42093112735668,184.756456466363,112.22946205469542,34.2337138902317,34134.94820600709,42.028985507246375
15,23,14023,26.50643874489044,14.195120610397593,11.315169374517989,702.5912949366291,93.72835706040786,153.17805549186826,90.99620421531641,30.820597668961618,23463.51668426987,48.460144927536234
16,23,15023,26.37339466700467,14.232409115412121,11.775311854085937,695.5559462615905,93.45902270103886,264.3744231302976,162.97414035143387,44.664438690670636,69893.83560547764,36.95652173913043
17,23,16023,25.983515087801575,14.142831406394437,11.276697705906393,675.143056318012,93.61292804924972,118.15378184023095,67.2198614130479,23.057981471219584,13960.31616314889,58.514492753623195
18,23,17023,35.54186553287667,18.821571324296556,12.906458168971428,1263.2242055570866,91.07348980377068,324.3240291037556,202.23458076442563,52.83486743045343,105186.07585409372,39.67391304347826
19,23,18023,26.58078706887257,14.391174023336033,11.433181704312949,706.5382412007432,93.26664101577529,269.5849647442844,166.42696525686935,46.26023437375828,72676.05321617705,36.41304347826087
20,23,19023,26.2458628271165,14.341231896327404,11.390482333501204,688.8453155398158,93.22816467872258,209.26724345705173,127.78986349901878,37.315667950895524,43792.77918411296,39.94565217391305
21,23,20023,24.769663401684355,13.806312908620361,12.391856214281102,613.5362250327414,93.99769141977684,157.82170389428956,95.4159667328533,31.2825870075521,24907.69022009681,37.95289855072464
22,23,21023,33.73418408572975,18.090077306597916,12.914192237837895,1137.9951759299024,91.53520584840324,308.6402389735165,190.3574591786198,50.127417359275206,95258.79711362935,40.57971014492754
23,23,22023,26.444158330907033,14.124048900883084,10.977581167637448,699.2935098300798,91.34282416313967,195.25517963798166,119.53937339516881,36.28113914437006,38124.58517546049,40.39855072463768
24,23,23023,26.865508665955662,14.76784930175753,12.55984091182877,721.7555558805389,93.53597537514429,211.38312034683707,129.4827142704531,37.46425620789161,44682.82356756541,37.68115942028986
25,23,24023,25.871747374197227,14.265393936514613,11.91685245276209,669.3473121942811,93.84378607156599,252.82894690342957,156.42667247341944,43.34265959810673,63922.47639229721,42.30072463768116
26,23,25023,30.139104567571,16.099599855889906,11.886447928574125,908.3656241349792,91.4197768372451,174.24539241188668,106.06707273508813,33.71392901523615,30361.45677677238,39.94565217391305
27,23,26023,26.57552076516043,14.56157245852328,11.64750875834367,706.2583039394733,93.42054636398615,263.9807144244539,163.1538694918688,44.00732227940758,69685.81758804506,39.58333333333333
28,23,27023,25.501873008279873,14.130438094545548,11.956606314763912,650.3455269304335,93.95921508272413,185.23655971826517,112.47239129596112,33.49610469108653,34312.583056258416,37.77173913043478
29,23,28023,34.97082517484781,18.815704426253998,12.146759806541677,1222.9586134097694,91.1119661408234,310.1776464816963,191.89341622922856,51.14999894440435,96210.17237692417,42.572463768115945
30,23,29023,26.466533536493575,14.532646378623891,12.444664397357037,700.4773974383392,93.53597537514429,161.78493589798575,97.32061075348983,32.05811257512231,26174.36548351536,42.391304347826086
31,23,30023,26.855474640138606,14.775340065400618,11.451731823963096,721.2165181471278,92.49711427472104,197.0428847031914,120.76279354338858,35.991856639683625,38825.89841215518,42.30072463768116
32,23,31023,27.288096147802946,14.863507323046285,11.353408335535718,744.6401913717381,93.15121200461715,195.94251744099634,120.89520367786972,35.24324590087321,38393.470141115155,35.688405797101446
33,23,32023,26.141304285508454,14.296612184295945,11.395614251234802,683.3677897475427,92.26625625240476,168.13343139848467,103.78212003541529,29.781897859344493,28268.850753828952,32.880434782608695
34,23,33023,28.175881023091925,15.38972628586433,13.034860109382693,793.8802714274317,94.45940746440938,196.9975503549762,120.9096530910674,37.2651347043805,38808.03484586138,29.981884057971016
35,23,34023,24.833583524016984,13.741926917510044,11.219416374726649,616.7068706443278,93.61292804924972,166.92548941164287,100.4512440470795,31.460952061832835,27864.119015316493,36.684782608695656
36,23,35023,24.97924315943786,13.948457666239568,11.531190805467142,623.9625888183232,94.26702577914583,194.93087060889766,120.0920795939196,35.202196704439906,37998.0443163428,41.757246376811594
37,23,36023,32.017265815970205,16.99499349289473,12.481820543755296,1025.1053103304941,92.6510196229319,287.08099106955797,175.2596659116951,47.33051027261831,82415.4954334796,43.29710144927536
38,23,37023,28.011037660520508,15.348159361232206,12.303543548233566,784.6182308190981,94.4978838014621,226.20859800426058,138.5121852588029,39.45863468831995,51170.32981105316,37.22826086956522
39,23,38023,26.954614804278062,14.884033801948181,11.654616765573392,726.5512592470061,92.84340130819547,239.7797640722992,147.7324825893011,41.07812074831933,57494.335258567466,29.528985507246375
40,23,39023,27.295685491118473,14.885545248758312,13.164349783453016,745.0544464300555,92.92035398230088,133.5390625688161,80.72072036361027,28.22236972437259,17832.68123175818,40.67028985507246
41,23,40023,26.024958628370943,14.538715587758524,12.132934153434679,677.2984716084192,93.84378607156599,212.66831174626753,128.63656824966242,38.6424908624388,45227.81082100763,41.1231884057971
42,23,41023,28.74889377369194,15.850627336176629,12.34694230568935,826.4988932110231,90.61177375913813,109.54903881925077,62.36231053570997,22.637314817813312,12000.991906221712,61.59420289855072
43,23,42023,25.43967939466834,13.94691429994915,11.611242963211833,647.1772877035129,93.45902270103886,132.3927942124615,78.64137182820383,26.644386327973113,17527.851959383177,43.84057971014493
44,23,43023,28.170567512910136,15.34085849669122,11.412625200223744,793.5808739994279,93.99769141977684,168.591176563065,102.25913620890653,30.301299445978998,28422.98481491856,38.4963768115942
45,23,44023,25.611469488325206,14.171365358168746,12.230238887113963,655.9473693514129,94.11312043093497,223.76586258802513,138.36730809354978,40.875278554578834,50071.16125976295,42.7536231884058
46,23,45023,29.046764450895523,15.75012821096199,12.836784603000071,843.714525065808,92.72797229703733,299.1765557079442,184.86163766590303,49.557126395519816,89506.61148526863,36.86594202898551
47,23,46023,24.811810429604567,13.490512889754179,10.921126052638584,615.625936794634,93.11273566756445,131.4710018452985,78.50396877695515,29.332229583524587,17284.62432620648,44.655797101449274
48,23,47023,27.738387456781716,14.951123955279002,12.233758208325959,769.4181387025453,93.26664101577529,157.08810010518198,94.95142299103941,30.669456201289634,24676.67119465567,43.93115942028986
49,23,48023,25.723842834609215,14.143297084885493,11.601554192257334,661.7160901796759,94.30550211619854,179.50075339194333,108.4874567173325,31.556033663012144,32220.52046827526,41.48550724637681
50,23,49023,26.358776837347953,14.5602003257455,12.64583164506644,694.785116361111,93.76683339746056,139.61255513439934,82.25180140265141,28.76180536031342,19491.6655511557,41.84782608695652
